0.0,0.0,0.0,0.1027119979262352,0.13547900319099426,0.0062876399606466293,0.0,0.0,0.0,-0.72000002861022949,-0.67000001668930054,5.4899997711181641
0.0,0.0,0.0,0.096199996769428253,0.1392270028591156,0.0044460901990532875,0.0,0.0,0.0,-0.72000002861022949,-0.43999999761581421,6.6100001335144043
0.0,0.0,0.0,0.087111599743366241,0.12635700404644012,0.0036434200592339039,0.0,0.0,0.0,-0.72000002861022949,-2.7300000190734863,5.2399997711181641
0.0,0.0,0.0,0.095480002462863922,0.13891500234603882,0.006777340080589056,0.0,0.0,0.0,-0.72000002861022949,-0.88999998569488525,6.130000114440918
0.0,0.0,0.0,0.091833300888538361,0.12953199446201324,0.0068572200834751129,0.0,0.0,0.0,-0.70999997854232788,0.97000002861022949,5.9600000381469727
0.0,0.0,0.0,0.088142998516559601,0.12425199896097183,0.0071492302231490612,0.0,0.0,0.0,-0.72000002861022949,2.2899999618530273,6.5799999237060547
0.0,0.0,0.0,0.088502496480941772,0.13434299826622009,0.00587467011064291,0.0,0.0,0.0,-0.70999997854232788,3.0499999523162842,7.3899998664855957
0.0,0.0,0.0,0.08803190290927887,0.13937699794769287,0.0049369200132787228,0.0,0.0,0.0,-0.70999997854232788,2.3599998950958252,6.2300000190734863
0.0,0.0,0.0,0.087520003318786621,0.13625699281692505,0.0058640898205339909,0.0,0.0,0.0,-0.70999997854232788,2.5,6.2399997711181641
0.0,0.0,0.0,0.090717501938343048,0.1447259932756424,0.0083309495821595192,0.0,0.0,0.0,-0.72000002861022949,2.2300000190734863,7.6700000762939453
0.0,0.0,0.0,0.092238597571849823,0.14119899272918701,0.0081940898671746254,2.0,129.19900512695312,129.0,-0.72000002861022949,2.4900000095367432,7.4099998474121094
0.0,0.0,0.0,0.091146998107433319,0.14246200025081635,0.0090686101466417313,0.0,0.0,0.0,-0.72000002861022949,2.809999942779541,6.9499998092651367
0.0,0.0,0.0,0.09444110095500946,0.14810499548912048,0.0054463301785290241,2.0,123.0469970703125,123.0,-0.70999997854232788,0.6600000262260437,5.2699999809265137
0.0,0.0,0.0,0.091696001589298248,0.13845400512218475,0.0057838400825858116,2.0,129.19900512695312,129.0,-0.72000002861022949,0.33000001311302185,4.8299999237060547
0.0,0.0,0.0,0.09622260183095932,0.14540700614452362,0.0065654800273478031,2.0,129.19900512695312,129.0,-0.70999997854232788,-0.11999999731779099,6.2899999618530273
0.0,0.0,0.0,0.094427198171615601,0.14124700427055359,0.0058107799850404263,2.0,123.0469970703125,123.0,-0.70999997854232788,0.05000000074505806,8.1499996185302734
0.0,0.0,0.0,0.083394400775432587,0.1232839971780777,0.0079845096915960312,0.0,0.0,0.0,-0.70999997854232788,-0.61000001430511475,7.8400001525878906
0.0,0.0,0.0,0.078732900321483612,0.1111299991607666,0.0054525001905858517,2.0,123.0469970703125,123.0,-0.70999997854232788,-2.4700000286102295,7.1399998664855957
0.0,0.0,0.0,0.080179698765277863,0.11361700296401978,0.0044690701179206371,2.0,129.19900512695312,129.0,-0.72000002861022949,-2.5399999618530273,6.809999942779541
0.0,0.0,0.0,0.082859300076961517,0.12699100375175476,0.0066227298229932785,0.0,0.0,0.0,-0.70999997854232788,-2.1400001049041748,6.0999999046325684
0.0,0.0,0.0,0.089591696858406067,0.13445399701595306,0.0061630699783563614,2.0,129.19900512695312,129.0,-0.70999997854232788,-0.87000000476837158,7.0500001907348633
0.0,0.0,0.0,0.0818604975938797,0.12148799747228622,0.0035979000385850668,0.0,0.0,0.0,-0.70999997854232788,0.18999999761581421,8.6000003814697266
0.0,0.0,0.0,0.075879901647567749,0.11659099906682968,0.0034898899029940367,0.0,0.0,0.0,-0.70999997854232788,-0.85000002384185791,8.1999998092651367
0.0,0.0,0.0,0.085516296327114105,0.12684699892997742,0.0067533599212765694,2.0,129.19900512695312,129.0,-0.70999997854232788,-0.97000002861022949,8.7600002288818359
0.0,0.0,0.0,0.08064570277929306,0.12841099500656128,0.0066777900792658329,2.0,126.04799652099609,126.0,-0.70999997854232788,-0.62999999523162842,9.9099998474121094
0.0,0.0,0.0,0.079773403704166412,0.12150000035762787,0.0045377998612821102,2.0,135.99899291992187,136.0,-0.72000002861022949,0.72000002861022949,9.6599998474121094
0.0,0.0,0.0,0.075708299875259399,0.11441399902105331,0.0042522698640823364,0.0,0.0,0.0,-0.72000002861022949,-0.55000001192092896,8.6700000762939453
0.0,0.0,0.0,0.073826201260089874,0.11135199666023254,0.0038081100210547447,0.0,0.0,0.0,-0.72000002861022949,-0.54000002145767212,8.0299997329711914
0.0,0.0,0.0,0.078064501285552979,0.1196340024471283,0.0045213899575173855,0.0,0.0,0.0,-0.72000002861022949,-0.73000001907348633,6.8299999237060547
0.0,0.0,0.0,0.081515401601791382,0.10927800089120865,0.0047920499928295612,0.0,0.0,0.0,-0.72000002861022949,-0.12999999523162842,7.880000114440918
0.0,0.0,0.0,0.078917801380157471,0.11068899929523468,0.0048775598406791687,2.0,123.0469970703125,123.0,-0.72000002861022949,0.070000000298023224,9.8500003814697266
0.0,0.0,0.0,0.076983697712421417,0.11763399839401245,0.0057919798418879509,0.0,0.0,0.0,-0.72000002861022949,-1.690000057220459,8.6099996566772461
0.0,0.0,0.0,0.077154502272605896,0.12024399638175964,0.0063502001576125622,0.0,0.0,0.0,-0.73000001907348633,-3.4700000286102295,6.6500000953674316
0.0,0.0,0.0,0.073626302182674408,0.12510399520397186,0.0053809802047908306,0.0,0.0,0.0,-0.73000001907348633,-4.9200000762939453,6.119999885559082
0.0,0.0,0.0,0.071060203015804291,0.12119500339031219,0.0058050202205777168,0.0,0.0,0.0,-0.72000002861022949,-3.869999885559082,5.3600001335144043
0.0,0.0,0.0,0.07114429771900177,0.11472400277853012,0.0041036801412701607,2.0,129.19900512695312,129.0,-0.72000002861022949,-4.6500000953674316,4.8000001907348633
0.0,0.0,0.0,0.071218803524971008,0.11560499668121338,0.0047883898951113224,0.0,0.0,0.0,-0.72000002861022949,-5.9899997711181641,4.0399999618530273
0.0,0.0,0.0,0.080539099872112274,0.1398099958896637,0.0052797598764300346,0.0,0.0,0.0,-0.72000002861022949,-7.6500000953674316,2.3399999141693115
0.0,0.0,0.0,0.08025369793176651,0.13715900480747223,0.0065590501762926579,0.0,0.0,0.0,-0.72000002861022949,-7.5500001907348633,1.3400000333786011
0.0,0.0,0.0,0.079578198492527008,0.14059899747371674,0.0049792998470366001,2.0,129.19900512695312,129.0,-0.72000002861022949,-7.25,1.3799999952316284
0.0,0.0,0.0,0.090850599110126495,0.15378600358963013,0.0072763701900839806,2.0,129.19900512695312,129.0,-0.70999997854232788,-6.75,1.3500000238418579
0.0,0.0,0.0,0.091816797852516174,0.15080399811267853,0.0061425501480698586,0.0,0.0,0.0,-0.72000002861022949,-6.619999885559082,0.18999999761581421
0.0,0.0,0.0,0.089855596423149109,0.15243099629878998,0.0059182299301028252,0.0,0.0,0.0,-0.70999997854232788,-7.690000057220459,-1.0399999618530273
0.0,0.0,0.0,0.08333279937505722,0.14141200482845306,0.0050306101329624653,0.0,0.0,0.0,-0.69999998807907104,-7.3299999237060547,-0.25999999046325684
0.0,0.0,0.0,0.08622799813747406,0.15432900190353394,0.0068082199431955814,0.0,0.0,0.0,-0.70999997854232788,-5.5,0.5899999737739563
0.0,0.0,0.0,0.091513700783252716,0.15482500195503235,0.0069992099888622761,2.0,129.19900512695312,129.0,-0.70999997854232788,-4.0300002098083496,2.0199999809265137
0.0,0.0,0.0,0.095824502408504486,0.1618410050868988,0.0065198899246752262,0.0,0.0,0.0,-0.70999997854232788,-3.2200000286102295,2.9800000190734863
0.0,0.0,0.0,0.089908696711063385,0.14604200422763824,0.005142509937286377,0.0,0.0,0.0,-0.69999998807907104,-3.7000000476837158,3.5499999523162842
0.0,0.0,0.0,0.086499899625778198,0.13880200684070587,0.0057109701447188854,0.0,0.0,0.0,-0.70999997854232788,-3.2000000476837158,4.5
0.0,0.0,0.0,0.082921102643013,0.13283899426460266,0.0045038801617920399,0.0,0.0,0.0,-0.70999997854232788,-4.9099998474121094,3.880000114440918
0.0,0.0,0.0,0.078654900193214417,0.12842099368572235,0.0046848198398947716,0.0,0.0,0.0,-0.69999998807907104,-4.119999885559082,5.6399998664855957
0.0,0.0,0.0,0.072084099054336548,0.11741399765014648,0.0035490300506353378,0.0,0.0,0.0,-0.69999998807907104,-5.059999942779541,5.309999942779541
0.0,0.0,0.0,0.066688701510429382,0.098526202142238617,0.0032794899307191372,0.0,0.0,0.0,-0.69999998807907104,-5.179999828338623,4.940000057220459
0.0,0.0,0.0,0.05240270122885704,0.073098801076412201,0.0020533599890768528,0.0,0.0,0.0,-0.69999998807907104,-4.309999942779541,6.440000057220459
0.0,0.0,0.0,0.059315599501132965,0.081670798361301422,0.0023257599677890539,0.0,0.0,0.0,-0.70999997854232788,-3.559999942779541,7.2100000381469727
0.0,0.0,0.0,0.058877799659967422,0.087398700416088104,0.0030927900224924088,0.0,0.0,0.0,-0.70999997854232788,-4.0100002288818359,8.7399997711181641
0.0,0.0,0.0,0.074800401926040649,0.1114720031619072,0.0048518599942326546,0.0,0.0,0.0,-0.70999997854232788,-6.559999942779541,7.1999998092651367
0.0,0.0,0.0,0.060961298644542694,0.09174799919128418,0.0062075499445199966,0.0,0.0,0.0,-0.70999997854232788,-9.3100004196166992,6.0100002288818359
0.0,0.0,0.0,0.099954299628734589,0.15500299632549286,0.012827199883759022,0.0,0.0,0.0,-0.73000001907348633,-10.609999656677246,4.0100002288818359
0.0,0.0,0.0,0.18719400465488434,0.30301201343536377,0.01684270054101944,0.0,0.0,0.0,-0.75999999046325684,-7.4699997901916504,0.87000000476837158
0.0,0.0,0.0,0.071597002446651459,0.082277402281761169,0.0099138598889112473,2.0,172.26600646972656,172.0,-0.85000002384185791,0.05000000074505806,-19.559999465942383
0.0,0.0,0.0,0.054927200078964233,0.06465960294008255,0.0067051798105239868,2.0,161.49899291992187,161.0,-0.85000002384185791,-0.34000000357627869,-21.360000610351563
0.0,0.0,0.0,0.052666299045085907,0.058664198964834213,0.0058370698243379593,0.0,0.0,0.0,-0.85000002384185791,-1.8999999761581421,-21.739999771118164
0.0,0.0,0.0,0.042646300047636032,0.051421999931335449,0.0028551600407809019,0.0,0.0,0.0,-0.8399999737739563,-0.82999998331069946,-21.760000228881836
0.0,0.0,0.0,0.058474898338317871,0.069112800061702728,0.0085003599524497986,2.0,132.51199340820313,133.0,-0.85000002384185791,0.52999997138977051,-21.219999313354492
0.0,0.0,0.0,0.057273998856544495,0.063385099172592163,0.0087426500394940376,2.0,143.55499267578125,144.0,-0.85000002384185791,0.51999998092651367,-20.899999618530273
0.0,0.0,0.0,0.055488601326942444,0.06251150369644165,0.0079886903986334801,2.0,161.49899291992187,161.0,-0.85000002384185791,0.56000000238418579,-21.940000534057617
0.0,0.0,0.0,0.055421501398086548,0.061873100697994232,0.0092027699574828148,0.0,0.0,0.0,-0.85000002384185791,0.56000000238418579,-21.670000076293945
0.0,0.0,0.0,0.053203601390123367,0.054232798516750336,0.0080744801089167595,0.0,0.0,0.0,-0.85000002384185791,0.79000002145767212,-21.690000534057617
0.0,0.0,0.0,0.056012198328971863,0.057580500841140747,0.009927850216627121,2.0,139.67500305175781,140.0,-0.85000002384185791,0.60000002384185791,-21.879999160766602
0.0,0.0,0.0,0.053830601274967194,0.054218001663684845,0.0092738503590226173,2.0,184.57000732421875,185.0,-0.85000002384185791,0.56000000238418579,-22.440000534057617
0.0,0.0,0.0,0.04728509858250618,0.046224500983953476,0.0068501601926982403,2.0,166.70899963378906,167.0,-0.85000002384185791,0.5,-21.879999160766602
0.0,0.0,0.0,0.046918101608753204,0.048374298959970474,0.008021860383450985,2.0,143.55499267578125,144.0,-0.85000002384185791,-0.029999999329447746,-21.520000457763672
0.0,0.0,0.0,0.041672799736261368,0.049189899116754532,0.0068455599248409271,0.0,0.0,0.0,-0.85000002384185791,-0.10000000149011612,-21.489999771118164
0.0,0.0,0.0,0.031736798584461212,0.029420800507068634,0.0057720700278878212,0.0,0.0,0.0,-0.86000001430511475,-0.92000001668930054,-21.190000534057617
0.0,0.0,0.0,0.03273870050907135,0.031305201351642609,0.0069688102230429649,0.0,0.0,0.0,-0.87000000476837158,-1.2799999713897705,-20.479999542236328
0.0,0.0,0.0,0.034450601786375046,0.033532001078128815,0.0081135798245668411,0.0,0.0,0.0,-0.87000000476837158,-1.9800000190734863,-19.979999542236328
0.0,0.0,0.0,0.033041700720787048,0.028280399739742279,0.0054926997981965542,0.0,0.0,0.0,-0.87000000476837158,-2.809999942779541,-19.129999160766602
0.0,0.0,0.0,0.036793198436498642,0.036270901560783386,0.0064845499582588673,0.0,0.0,0.0,-0.87000000476837158,-4.820000171661377,-20.899999618530273
0.0,0.0,0.0,0.03816010057926178,0.041377600282430649,0.0053956802003085613,2.0,147.656005859375,148.0,-0.86000001430511475,-5.9000000953674316,-22.020000457763672
0.0,0.0,0.0,0.045024201273918152,0.042405199259519577,0.0051635601557791233,2.0,166.70899963378906,167.0,-0.86000001430511475,-6.5,-22.239999771118164
0.0,0.0,95.652198791503906,0.049836099147796631,0.056595999747514725,0.0055258302018046379,0.0,0.0,0.0,-0.85000002384185791,-6.5900001525878906,-21.670000076293945
0.0,0.0,95.652198791503906,0.062349699437618256,0.079216502606868744,0.0058801998384296894,0.0,0.0,0.0,-0.85000002384185791,-6.7399997711181641,-21.799999237060547
0.0,0.0,0.0,0.072738602757453918,0.10214400291442871,0.0069353398866951466,2.0,126.04799652099609,126.0,-0.85000002384185791,-6.4200000762939453,-21.680000305175781
0.0,0.0,0.0,0.081209696829319,0.11122900247573853,0.0079909302294254303,3.0,191.406005859375,191.0,-0.86000001430511475,-7.6399998664855957,-20.540000915527344
0.0,0.0,0.0,0.08583570271730423,0.11692100018262863,0.0090672699734568596,0.0,0.0,0.0,-0.85000002384185791,-8.6800003051757813,-20.430000305175781
0.0,0.0,0.0,0.088721096515655518,0.12110999971628189,0.0097979903221130371,0.0,0.0,0.0,-0.8399999737739563,-9.6400003433227539,-20.329999923706055
0.0,0.0,0.0,0.089032098650932312,0.12273900210857391,0.0098045701161026955,2.0,184.57000732421875,185.0,-0.8399999737739563,-10.090000152587891,-21.520000457763672
0.0,0.0,0.0,0.083576902747154236,0.11886200308799744,0.010138800367712975,0.0,0.0,0.0,-0.8399999737739563,-10.140000343322754,-21.549999237060547
0.0,0.0,0.0,0.073980897665023804,0.10487300157546997,0.0084122000262141228,0.0,0.0,0.0,-0.85000002384185791,-9.6000003814697266,-19.049999237060547
0.0,0.0,0.0,0.076560400426387787,0.11439800262451172,0.010264799930155277,0.0,0.0,0.0,-0.85000002384185791,-10.130000114440918,-18.440000534057617
0.0,0.0,0.0,0.071465097367763519,0.10719499737024307,0.0081894602626562119,0.0,0.0,0.0,-0.85000002384185791,-9.5600004196166992,-16.780000686645508
0.0,0.0,0.0,0.062190700322389603,0.091411799192428589,0.0079693403095006943,2.0,147.656005859375,148.0,-0.86000001430511475,-10.050000190734863,-16.340000152587891
0.0,0.0,0.0,0.056491699069738388,0.084399096667766571,0.0074199200607836246,0.0,0.0,0.0,-0.86000001430511475,-9.6400003433227539,-15.149999618530273
0.0,0.0,0.0,0.051482699811458588,0.066200703382492065,0.0056874700821936131,0.0,0.0,0.0,-0.86000001430511475,-9.1700000762939453,-14.590000152587891
0.0,0.0,0.0,0.057552799582481384,0.076430097222328186,0.0076133301481604576,0.0,0.0,0.0,-0.86000001430511475,-8.4899997711181641,-13.939999580383301
0.0,0.0,0.0,0.059654101729393005,0.082376196980476379,0.010369000025093555,2.0,147.656005859375,148.0,-0.86000001430511475,-7.869999885559082,-14.0
0.0,0.0,0.0,0.061312701553106308,0.084980897605419159,0.0095249302685260773,2.0,166.70899963378906,167.0,-0.86000001430511475,-6.4499998092651367,-12.529999732971191
0.0,0.0,0.0,0.066353201866149902,0.090667203068733215,0.010819899849593639,0.0,0.0,0.0,-0.86000001430511475,-6.0,-11.949999809265137
0.0,0.0,0.0,0.067796200513839722,0.093833498656749725,0.010572999715805054,0.0,0.0,0.0,-0.86000001430511475,-4.6100001335144043,-11.920000076293945
0.0,0.0,0.0,0.065955400466918945,0.090419597923755646,0.0097723500803112984,2.0,139.67500305175781,140.0,-0.86000001430511475,-3.0699999332427979,-11.710000038146973
0.0,0.0,0.0,0.064660400152206421,0.090824700891971588,0.0099470801651477814,2.0,166.70899963378906,167.0,-0.86000001430511475,-2.4700000286102295,-11.050000190734863
0.0,0.0,0.0,0.061838399618864059,0.089939802885055542,0.00856827013194561,0.0,0.0,0.0,-0.86000001430511475,-1.7100000381469727,-10.039999961853027
0.0,0.0,0.0,0.06111299991607666,0.087684899568557739,0.0091025801375508308,0.0,0.0,0.0,-0.86000001430511475,-1.1100000143051147,-9.630000114440918
0.0,0.0,0.0,0.058191601186990738,0.086733497679233551,0.0078679304569959641,0.0,0.0,0.0,-0.86000001430511475,-0.63999998569488525,-9.119999885559082
0.0,0.0,0.0,0.043816499412059784,0.061190899461507797,0.0043258699588477612,0.0,0.0,0.0,-0.86000001430511475,0.079999998211860657,-8.3299999237060547
0.0,0.0,0.0,0.043834000825881958,0.062240198254585266,0.0055344398133456707,0.0,0.0,0.0,-0.87000000476837158,1.0499999523162842,-7.7399997711181641
0.0,0.0,0.0,0.039489798247814178,0.050982598215341568,0.0030854500364512205,0.0,0.0,0.0,-0.87999999523162842,2.0399999618530273,-8.0100002288818359
0.0,0.0,0.0,0.03835039958357811,0.051790200173854828,0.0034791799262166023,0.0,0.0,0.0,-0.87999999523162842,2.809999942779541,-7.7199997901916504
0.0,0.0,0.0,0.038234200328588486,0.049605600535869598,0.002970089903101325,0.0,0.0,0.0,-0.87999999523162842,3.4800000190734863,-6.7800002098083496
0.0,0.0,0.0,0.04241890087723732,0.056527301669120789,0.003830089932307601,2.0,178.20599365234375,178.0,-0.87000000476837158,3.9200000762939453,-4.4099998474121094
0.0,0.0,0.0,0.041198801249265671,0.056456800550222397,0.0027729400899261236,0.0,0.0,0.0,-0.86000001430511475,4.1599998474121094,-2.75
0.0,0.0,0.0,0.037435900419950485,0.050281800329685211,0.0014866299461573362,0.0,0.0,0.0,-0.86000001430511475,5.5199999809265137,-0.95999997854232788
0.0,0.0,0.0,0.044428899884223938,0.058320000767707825,0.0029096999205648899,2.0,123.0469970703125,123.0,-0.85000002384185791,4.7600002288818359,-0.67000001668930054
0.0,0.0,0.0,0.054177500307559967,0.071048997342586517,0.0039023600984364748,2.0,129.19900512695312,129.0,-0.86000001430511475,3.5099999904632568,-0.87000000476837158
0.0,0.0,0.0,0.064941398799419403,0.094809703528881073,0.0065854401327669621,2.0,132.51199340820313,133.0,-0.85000002384185791,4.690000057220459,-0.89999997615814209
0.0,0.0,0.0,0.065734699368476868,0.092646703124046326,0.0057199099101126194,2.0,147.656005859375,148.0,-0.8399999737739563,5.059999942779541,-1.3200000524520874
0.0,0.0,0.0,0.063465900719165802,0.093396596610546112,0.0043170098215341568,0.0,0.0,0.0,-0.8399999737739563,5.690000057220459,-1.2200000286102295
0.0,0.0,0.0,0.067423500120639801,0.099334299564361572,0.0042564598843455315,2.0,184.57000732421875,185.0,-0.82999998331069946,6.070000171661377,-1.0399999618530273
0.0,0.0,0.0,0.061806198209524155,0.085386000573635101,0.003749090014025569,0.0,0.0,0.0,-0.82999998331069946,6.7600002288818359,-1.6799999475479126
0.0,0.0,0.0,0.064832299947738647,0.086976103484630585,0.0043032797984778881,2.0,143.55499267578125,144.0,-0.8399999737739563,6.4099998474121094,-2.5699999332427979
0.0,0.0,0.0,0.060249999165534973,0.08483549952507019,0.0046136900782585144,2.0,184.57000732421875,185.0,-0.8399999737739563,8.2200002670288086,-3.7200000286102295
0.0,0.0,0.0,0.049941800534725189,0.067189797759056091,0.0027512600645422935,2.0,161.49899291992187,161.0,-0.8399999737739563,9.369999885559082,-5.570000171661377
0.0,0.0,0.0,0.050455100834369659,0.063242197036743164,0.0030298801138997078,2.0,143.55499267578125,144.0,-0.8399999737739563,9.5299997329711914,-7.190000057220459
0.0,0.0,0.0,0.046882700175046921,0.051705900579690933,0.0023698799777776003,0.0,0.0,0.0,-0.85000002384185791,10.369999885559082,-7.4899997711181641
