0.000230448,6.2141,19.2039
0.000180569,5.08817,15.5757
0.000190559,5.29799,16.4359
0.00020172,5.56236,16.1401
0.000215303,6.01301,18.5595
0.000198134,5.52986,22.0697
0.000151198,4.39496,22.2159
0.000206175,6.06569,16.2227
0.000244526,9.71502,60.2604
0.00020792,11.6739,65.7612
0.0003374,16.4376,86.6806
0.000293798,14.1767,73.8526
0.000254872,12.3626,64.0307
0.000323908,12.9996,50.4997
0.000774175,28.9645,22.0765
0.000867689,31.1119,12.6348
0.000942381,33.4232,12.1138
0.00102311,36.064,14.5497
0.00104959,35.6629,16.6286
0.0017064,45.063,21.0988
0.00175459,42.2969,20.9011
0.00162355,39.042,21.2813
0.00153032,36.6624,21.4026
0.00145462,34.9875,21.5992
0.00109796,27.1891,21.6916
0.000784489,19.0031,23.2779
0.000591596,13.601,23.8221
0.000517706,11.727,21.2684
0.00054776,12.4587,20.1094
0.000578707,14.3672,15.7883
0.000539211,13.4012,12.5105
0.000629753,15.4446,12.1776
0.00099527,25.2632,12.1461
0.00147045,38.5636,8.87236
0.00162365,42.7672,7.21668
0.00161196,42.3966,5.78632
0.00173554,45.5483,5.24662
0.00124294,32.7947,46.8546
0.00130405,34.3635,73.0321
0.00124744,32.917,81.2478
0.00128573,34.4498,87.1744
0.00116024,31.5357,79.7219
0.00117679,32.2856,77.836
0.000968405,26.6157,78.1629
0.000988148,27.0715,79.6937
0.000953909,26.2629,79.8476
0.000998328,27.4445,82.8054
0.0011016,30.4431,122.485
0.00109318,29.9529,67.6821
0.00115587,31.8843,59.8629
0.00117549,32.7219,65.6591
0.00125909,33.7134,67.3414
0.00109314,28.8768,59.206
0.000810184,21.883,55.5195
0.000735743,19.9192,54.7865
0.000617825,16.6134,60.3757
0.000556826,14.4082,60.6618
0.000704027,17.317,65.7789
0.00122591,25.6876,14.5799
0.00118891,28.8095,8.02143
0.00122689,29.2744,7.5924
0.00143997,33.348,7.9873
0.00180574,39.9119,9.04841
0.00177221,38.4936,6.73944
0.00172359,37.0429,6.29274
0.00165209,35.3907,5.82084
0.00165107,35.2395,5.6775
0.00176099,37.5393,5.7433
0.00234663,49.1544,6.62741
0.0025368,55.0387,7.03364
0.00284002,57.7143,5.5054
0.00285562,58.1641,5.0143
0.00265337,58.7186,4.92118
0.00257668,57.1124,4.56383
0.00298128,67.3748,4.68052
0.00294447,67.2524,4.1478
0.00299001,68.6901,3.9834
0.00319378,73.8985,10.1747
0.00227124,53.6721,38.7173
0.00198626,50.2008,42.2726
0.00223804,58.9374,45.7297
0.00257942,68.0968,57.6273
0.0023195,61.5575,71.3395
0.00206063,55.2665,70.4204
0.00200126,54.0859,69.287
0.00181116,53.1755,70.7794
0.00179732,51.8711,74.0126
0.00184335,52.5664,79.1507
0.00214518,60.9884,76.9605
0.00194997,55.0523,47.7667
0.00132178,37.197,44.6022
0.00103516,28.5785,44.4853
0.000951186,25.9337,24.1822
0.00116495,31.873,21.9694
0.00108494,31.4251,24.7257
0.00111207,36.6298,25.5674
0.00113206,32.1499,20.1516
0.00100792,30.0574,16.8653
0.00125141,37.9222,19.5712
0.00141605,42.7768,20.5235
0.00208589,56.3994,18.0499
0.00251589,67.7395,16.7668
0.00241633,65.7627,14.5967
0.00240825,65.7662,10.8725
0.00219577,59.3028,9.79781
0.00287965,73.9864,10.3404
0.00298162,69.4502,7.69862
0.00314235,75.0648,8.3965
0.00380837,90.6394,8.7535
0.00410857,97.4708,8.36283
0.00405807,97.4651,7.81356
0.00346427,90.2294,6.59992
0.00445047,117.012,9.51724
0.00601674,162.244,12.1243
0.00427163,113.306,8.42247
0.0152676,426.846,2.55148
0.0107701,305.904,2.10066
0.00832239,241.007,2.01916
0.00667002,197.196,2.00367
0.00454981,140.055,1.76692
0.00400626,120.204,1.9805
0.0056066,160.542,1.95294
0.00909932,256.199,2.11876
0.0105774,296.214,2.18023
0.0106201,296.145,2.40343
0.0107528,297.863,2.34467
0.0113072,311.741,2.74602
0.0124036,332.049,3.18506
0.0144066,364.198,3.4547
0.0157386,391.713,3.82822
0.0158761,390.766,3.79041
0.0131775,318.293,3.46696
0.0159412,362.515,4.72331
0.0129036,269.094,4.34662
0.0108154,204.47,4.06809
0.00998997,174.318,4.17043
0.00788896,129.656,3.54195
0.00815897,129.619,4.04647
0.00746015,124.505,5.65034
0.00763588,130.734,10.1285
0.00559217,83.4619,12.1114
0.00679786,95.8921,22.4708
0.00676564,90.6971,27.8569
0.00707308,100.77,32.4094
0.00704015,106.526,36.2544
0.00638568,129.319,32.5069
0.00544184,122.338,26.6022
0.00553428,130.059,25.989
0.00480346,121.944,22.4992
0.00314862,86.3863,14.1979
0.0016916,50.3019,7.91267
0.00101166,32.4697,5.48957
0.00073201,25.304,4.59821
0.000685011,24.7269,4.64232
0.00223333,66.7041,5.04662
0.00588192,166.611,5.5363
0.00886756,244.485,5.48228
0.0101443,279.1,5.13276
0.0107343,294.764,4.78301
0.0111495,305.767,4.73744
0.0118374,324.334,4.43245
0.00933576,255.683,3.36117
0.0104631,285.697,3.13523
0.00948632,259.028,2.32406
0.00921719,251.468,2.15283
0.00777835,212.872,2.23426
0.00550609,150.578,2.06007
0.00374371,102.257,2.14524
0.00263597,72.2376,2.24409
0.00401404,108.921,2.64541
0.00688609,187.889,2.92158
0.00898238,245.465,3.09371
0.0117704,321.433,3.43291
0.0126195,344.8,3.47482
0.0129322,353.46,3.63436
0.0130794,357.44,3.63938
0.0131847,360.396,3.77817
0.0134813,368.524,3.8651
0.012805,350.224,3.46834
0.0131365,359.609,3.20383
0.0102307,280.694,2.89436
0.0106901,294.486,4.10914
0.00872255,241.027,4.0557
0.00951149,265.198,6.10044
0.00674003,189.72,4.97346
0.00496863,140.734,3.9305
0.00396772,113.437,3.29122
0.00362251,103.647,3.00728
0.00353106,101.607,9.85883
0.00322752,93.3641,20.8126
0.0025801,75.824,23.9599
0.00223312,64.4073,27.758
0.00160155,45.6781,28.0833
0.00129629,35.3941,28.6312
0.00133115,33.754,30.5209
0.00172041,39.4661,34.4282
0.00178886,38.5995,38.253
0.00141567,27.9194,32.9533
0.00112164,20.2063,30.2112
0.00185907,26.4249,26.458
0.00320173,39.9894,17.5104
0.0031889,40.0096,14.2064
0.0031769,40.2634,12.2058
0.00304536,39.1712,8.40296
0.00287329,39.8955,7.52974
0.00242721,38.7133,5.73395
0.00234497,42.8419,5.49108
0.00269407,55.9673,5.89676
0.00260888,57.8559,4.99627
0.00258082,58.4139,4.38038
0.00254456,57.864,3.47249
0.00244886,56.1816,3.21271
0.00261076,60.5185,3.01248
0.00299802,70.941,2.90207
0.00321004,76.4668,2.90958
0.0037959,88.3304,3.5658
0.00316751,70.3985,3.95519
0.00217557,48.4965,3.99778
0.00261998,56.2505,8.32908
0.00170411,34.0921,8.56339
0.00138772,28.4828,9.01838
0.000978,26.0061,7.24067
0.000888813,24.7169,32.2297
0.000970324,25.8304,35.1554
0.000929535,26.1816,39.4089
0.00101087,28.8633,46.3664
0.000747015,22.9056,38.53
0.000706691,22.372,39.423
0.000776541,25.9236,41.774
0.000771955,27.1557,42.3643
0.000857609,29.8305,45.3851
0.000888811,29.5774,44.6645
0.000853734,29.4053,47.1422
0.000678833,26.6706,44.289
0.000650196,26.555,42.1796
0.000679694,28.7838,42.8902
0.000523424,24.0835,35.2402
0.000509011,23.3742,33.6171
0.000490929,22.417,33.6022
0.000375069,19.9534,31.6403
0.000393321,19.74,33.9185
0.000142725,10.9454,25.7405
0.000281407,16.8401,26.2523
0.000285528,17.0069,26.3598
0.000275409,16.6797,26.9098
0.000278924,16.4994,26.5428
0.000289087,16.1682,26.6165
0.000292906,16.1166,26.3002
0.000284295,15.3841,24.4069
0.000291158,15.4812,24.0073
0.00028911,15.2591,23.2191
0.000263707,13.9701,15.427
0.000192431,8.69306,8.53756
0.000174616,6.50323,18.7063
0.000139538,4.50083,10.6286
8.79222e-05,2.65758,12.3782
0.000103935,4.26754,21.3482
0.00021025,9.01726,31.8648
0.000225213,10.5889,40.2196
0.000223953,10.5158,40.1792
0.000235119,11.1241,41.0521
0.000221137,10.4954,38.3889
0.000223551,10.6448,38.6811
0.000238269,11.3842,41.2025
0.000246771,11.8405,42.8253
0.000252059,12.1424,43.9984
0.000227283,10.8424,36.2808
0.000181966,8.23233,22.5318
0.000155134,7.91295,23.975
0.000163034,6.5103,12.8806
0.000180645,7.18973,9.57042
7.31455e-05,2.16886,7.07702
0.000120887,3.21336,21.7871
0.000161925,5.35674,42.3949
0.000187099,6.9711,45.0808
0.000189048,7.17908,43.4558
0.000191581,7.34924,43.6981
0.000188332,7.24292,42.5273
0.000184687,7.11684,41.2911
0.000189423,7.30832,42.0681
0.000194484,7.51893,42.8376
0.000199854,7.7309,43.9378
0.00014636,5.81246,34.0786
0.000138907,6.38794,19.885
0.000141142,6.32184,9.28428
0.00012209,4.88305,7.03697
0.000101876,3.30594,6.98313
9.10493e-05,3.9704,11.2987
0.000200509,8.92551,23.5452
0.000274639,13.9096,31.3239
0.000304356,15.8866,33.4829
0.000292745,15.1593,32.0849
0.000313618,16.132,34.0215
0.000319945,16.3115,34.2552
0.000326623,16.4851,34.4977
0.000307853,15.3748,32.0188
0.000323029,15.9377,33.001
0.000306835,15.3844,27.8344
0.000335084,15.9599,20.595
0.000204812,9.65229,11.4328
0.000221083,10.2058,14.0927
0.000192958,7.3965,12.8711
0.000328616,14.0352,14.4773
0.000259281,10.1474,7.98202
0.00071737,25.8473,16.9081
0.000899622,30.9782,19.7134
0.000732326,24.7392,15.3293
0.000696412,22.7958,17.3394
0.000798767,25.6846,16.0275
0.00118672,33.0429,15.2159
0.00122028,33.3725,14.7753
0.00121534,33.0582,14.7686
0.00117823,31.7013,13.8747
0.00121977,30.1951,12.9329
0.00105048,26.6737,11.8139
0.000862163,21.6418,10.3768
0.000896764,22.48,11.0028
0.000825031,20.5197,10.2744
0.000723305,17.0117,6.00011
0.000522177,11.0934,2.30281
0.000460242,9.61936,3.62805
0.000615922,16.0668,6.02092
0.000597126,13.6967,4.23746
0.000606268,17.3024,6.9225
0.000597221,18.1855,6.74886
0.00121532,31.3493,9.53895
0.00147205,35.1385,13.3155
0.00168233,40.3637,20.2794
0.00121193,31.6629,103.437
0.000126707,3.22986,23.8941
0.000168257,4.0842,26.0127
0.000311772,6.60797,40.5088
0.000429323,8.93791,62.1531
0.000579414,11.8075,97.5145
0.00024443,4.76321,42.0573
0.000293617,6.06163,57.3431
0.00040374,8.18117,58.5098
0.000550852,10.7994,66.9448
0.000762092,13.6652,77.1146
0.000883775,16.0644,96.1553
0.0011563,21.5262,124.445
0.00119647,22.7897,126.365
0.00110153,21.9606,118.258
0.00118578,25.5601,104.517
0.00134589,30.2398,101.526
0.00110855,25.4777,70.3041
0.00115507,26.8423,65.842
0.0011141,27.3551,64.9682
0.00127582,33.0429,62.4333
0.00131302,35.3471,60.2753
0.00130893,35.1163,54.3552
0.00127867,33.8281,61.003
0.00140625,36.8848,97.5567
0.00128673,33.4782,144.926
0.00113055,28.2497,177.326
0.00102393,25.231,210.907
0.00105272,25.3442,272.542
0.00101996,23.7327,308.036
0.000922017,20.6058,372.212
0.000787602,16.7262,415.269
0.000821573,18.0202,387.425
0.0014267,35.0033,418.052
0.0018877,47.9588,417.194
0.00268076,70.3262,393.978
0.00267151,71.1847,252.184
0.00249531,67.1299,179.615
0.00287394,78.301,155.565
0.00323882,88.4739,133.811
0.00285851,78.1861,90.5245
0.00347108,92.5221,72.6695
0.00416023,108.211,74.4346
0.00430827,110.13,81.2122
0.00356024,88.7877,69.9967
0.00329682,81.8101,65.5968
0.00295738,72.4415,59.0269
0.00266093,65.0184,53.0924
0.0026751,65.1949,45.869
0.00286759,69.6894,41.9568
0.0029318,70.9232,38.5273
0.00357665,87.6076,41.2778
0.00339263,84.8517,37.2464
0.00272033,70.6348,27.802
0.00305362,81.4221,22.7144
0.003372,91.3918,19.8219
0.00813097,221.088,38.9405
0.00973886,265.638,46.6249
0.0100173,273.871,57.8752
0.00937256,257.046,60.0227
0.00947328,259.66,62.4389
0.0089295,245.688,57.2206
0.00883086,242.06,57.731
0.00931642,255.888,72.0221
0.00901087,246.521,83.7357
0.00790512,216.031,94.0314
0.00782064,212.761,99.8582
0.00809109,219.539,99.8417
0.007716,209.097,83.871
0.00820939,222.52,74.8469
0.00837518,226.97,68.6603
0.00898003,243.464,66.3269
0.0107718,292.302,78.1774
0.0109613,298.43,74.8063
0.0102677,279.796,64.8658
0.00961412,263.947,54.6128
0.00824198,227.205,55.7469
0.0063048,175.356,54.1464
0.00346676,100.491,42.9811
0.0023628,77.0707,45.0944
0.00182934,71.2422,53.2469
0.000830386,45.8509,43.6392
0.000486232,44.797,53.7027
0.000534727,48.496,53.1878
0.000755334,58.1861,55.6255
0.00100486,66.8735,56.6357
0.00147244,79.4027,62.6636
0.00184616,88.1694,64.0689
0.00104219,46.597,31.6096
0.00147216,58.8418,37.442
0.00148776,55.5139,33.907
0.00132768,46.5911,27.9034
0.00140187,43.7414,21.0288
0.00141498,40.5951,18.2898
0.00149505,41.6813,17.7941
0.00183725,49.9288,20.4829
0.00227022,61.1829,22.8962
0.00247298,66.9737,22.0859
0.00234187,63.3244,18.5593
0.00428644,116.246,31.8311
0.00643988,175.167,43.8119
0.0084672,230.431,54.6894
0.00889713,244.445,59.067
0.00966295,265.542,72.5089
0.0116937,322.216,80.1604
0.0113657,313.287,84.5899
0.00988827,273.491,69.5357
0.00831214,228.092,77.603
0.000368619,5.48771,15.1401
0.000401384,5.92475,16.1119
0.000433022,6.2476,16.2028
0.000444686,6.40123,15.7701
0.000399153,5.55628,13.7835
0.000464542,6.1095,8.35252
0.000375123,5.32069,6.26124
0.00026508,4.56368,5.5348
0.000405833,7.16663,7.3337
0.000486123,8.77879,7.48913
0.000570267,10.0466,7.17281
0.000159928,3.09039,2.49173
0.000169136,3.3631,2.75874
0.000189587,3.82524,3.18262
0.000215485,4.41168,3.77252
0.000225573,4.68284,3.82755
0.000216403,4.26447,2.46241
0.000235927,4.03944,2.06486
0.000248073,3.99899,1.9672
0.0108154,204.47,4.06809
0.000265375,4.17912,2.89878
0.000344431,5.42892,3.53847
0.000438343,6.7577,4.41172
0.00055106,8.3139,5.3707
0.000566807,8.28195,5.60235
0.00053775,8.21719,5.35941
0.000519485,8.75581,5.43278
0.000564123,9.65582,6.40955
0.000408166,8.27688,6.58167
0.000414937,8.95488,6.97131
0.00046957,10.289,8.62341
0.000393774,8.72741,6.75704
0.000376046,9.08172,6.85493
0.000398459,9.94677,7.96036
0.000387234,9.76046,8.55493
0.000439057,10.8824,8.9846
0.000588917,13.8475,9.39032
0.000647949,14.8369,10.0444
0.000594374,13.7175,8.38868
0.000605296,12.8688,8.49069
0.000585946,12.5876,8.60868
0.000619721,12.5894,8.43262
0.000855685,16.3344,11.8703
0.000834745,15.6865,12.1213
0.00031894,5.72454,4.79199
0.000411168,7.1419,7.73893
0.000578047,14.7448,9.72717
0.000443036,14.4273,19.8132
0.000532692,17.6393,22.7835
0.000568254,19.7769,26.8954
0.000474444,16.9566,24.274
0.000417928,15.0324,21.5772
0.000560149,17.6266,20.4184
0.000615183,19.0617,22.522
0.000683091,20.4752,23.3069
0.000788925,23.2604,26.7339
0.000793486,24.9828,28.0707
0.000972783,33.7439,26.2627
0.000999334,36.7659,25.0571
0.000961584,36.5172,23.0898
0.00102403,37.5178,23.3713
0.00115599,41.1766,24.1209
0.00125765,43.7267,25.8811
0.00123253,43.9841,27.6566
0.00107581,38.6342,24.4816
0.00126999,50.1304,34.4167
0.00125073,52.4577,37.7271
0.00107905,44.9683,39.7267
0.00103945,41.1038,39.0212
0.00106641,41.6584,38.9911
0.00108976,41.6902,38.9425
0.00153802,66.4908,67.9802
0.00162776,75.1014,76.7938
0.00165071,79.9167,84.1957
0.00132648,68.7158,74.0072
0.00125703,64.6089,81.8432
0.00130229,68.81,68.3243
0.00122858,66.9283,58.1016
0.00126218,69.4545,54.0347
0.00136515,70.845,56.3965
0.00132888,68.479,55.22
0.00136991,69.3972,57.8517
0.00138119,70.1226,49.0783
0.00139925,69.9016,47.5301
0.00131378,63.3445,42.4408
0.0017123,83.2489,50.266
0.00167252,78.3324,42.3137
0.00147063,68.7518,41.5469
0.0013499,59.7022,38.8711
0.0013179,58.9162,40.4264
0.00127941,57.4905,40.7389
0.00138819,64.0447,45.3678
0.00124941,54.693,40.5049
0.00110159,46.1827,32.7295
0.00113597,49.582,39.4504
0.000796665,35.7217,29.0346
0.000944564,43.8587,34.8611
0.000941381,41.6898,38.9587
0.000882569,38.8287,41.0341
0.00085608,37.3602,43.1923
0.000835436,37.832,47.1407
0.000640391,33.4531,43.496
0.000691942,37.1762,48.487
0.000951947,48.2061,62.4474
0.00089626,47.2004,83.1675
0.00100558,42.2995,55.4582
0.000619362,29.5576,27.5238
1.25511e-05,4.86029,1.48156
1.49832e-05,5.29889,1.61051
1.63588e-05,5.79145,1.75919
2.11862e-05,6.26232,1.90055
2.94306e-05,5.83255,1.73539
2.11686e-05,4.3838,1.42913
1.87746e-05,3.97216,1.25224
1.7587e-05,5.72972,1.99646
2.09761e-05,5.64987,1.74762
1.70949e-05,5.53886,1.77198
1.27041e-05,5.14666,1.62755
1.09566e-05,4.95064,1.57005
9.02841e-06,4.04237,1.28377
8.92017e-06,4.33116,1.37859
1.06225e-05,4.19835,1.50403
6.31909e-06,2.48268,0.965865
8.45052e-06,2.25643,0.827397
1.56762e-05,2.43678,1.09074
1.77584e-05,1.66978,0.698791
9.17177e-06,0.986167,0.470883
1.22439e-05,0.588949,0.32306
1.80683e-05,0.631228,0.444104
2.2136e-05,0.627024,0.671612
2.38409e-05,0.771587,1.00856
6.43671e-06,0.169051,2.16911
5.76105e-05,1.69095,3.85355
0.000120643,3.44308,6.04659
0.000147797,4.23736,6.92113
0.000180885,5.14445,8.29461
0.000190994,5.47152,9.11486
0.000192782,5.52738,9.08746
0.000173319,5.01135,8.47985
0.000172186,4.94396,8.17022
0.000167845,4.8498,7.95627
0.000183915,5.32321,8.63134
0.000210854,5.96498,8.1518
0.000144154,4.12685,7.8777
0.00011789,3.39219,8.40118
0.00014518,4.29013,11.7713
0.000158906,4.73282,12.0309
0.000177691,5.3245,12.2924
0.000160318,4.88009,12.4224
0.00015629,4.86148,12.0266
0.000171574,5.24127,11.7842
0.000153289,4.84942,11.5535
0.000158457,4.91973,10.1553
0.000144602,4.55701,6.67702
0.000143156,4.48856,3.96639
0.00014004,4.38825,2.93114
0.000156858,4.9863,2.98911
0.000189307,6.14626,3.25841
0.000237307,8.14001,4.06034
0.000384455,13.3933,6.26849
0.000418741,15.2521,8.16307
0.00014556,5.32627,2.57102
0.000554873,7.87532,1.28869
0.000934186,12.1788,1.61876
0.00138657,17.4387,2.0946
0.00162096,20.4958,2.40799
0.00169072,20.7647,2.69187
0.00165172,20.1073,2.6888
0.00151216,18.5082,2.26205
0.00144482,17.6553,2.0364
0.00162101,19.9056,2.22858
0.00188834,22.7559,2.27777
0.00221304,26.3433,2.84334
0.00341312,41.3274,4.73274
0.00358511,43.8373,5.00182
0.00344401,42.4501,4.34958
0.0031824,39.6166,3.84213
0.0027799,35.6723,2.86944
0.0028889,37.7057,3.15845
0.00298075,37.7473,3.6365
0.00317802,40.844,4.34905
0.00309805,40.9619,4.48632
0.00286014,39.5498,4.2097
0.0035134,52.9797,5.93885
0.00337412,54.6823,6.69894
0.00401886,72.8112,11.2738
0.00351093,67.7147,11.2689
0.00438542,98.4308,19.1836
0.00414163,95.8951,19.2824
0.00557104,145.199,30.4808
0.00523524,142.423,29.1681
0.000736542,20.5566,4.19345
0.000406895,8.49489,1.46418
0.000644978,11.0347,1.50255
0.00089393,15.4306,1.60122
0.001129,18.8986,1.55915
0.00119531,19.9076,1.57438
0.00112225,18.2138,1.28857
0.00100363,16.1517,1.17694
0.0011923,19.1567,1.2635
0.00137861,22.433,1.41068
0.00144644,23.5188,1.39189
0.00152411,24.585,1.35199
0.00166645,28.8642,2.0405
0.0017497,33.1183,2.69521
0.00167182,31.5794,3.49414
0.00189849,38.4115,4.99672
0.00205088,44.0349,5.90908
0.00216904,50.663,6.86308
0.00236843,57.6158,7.98528
0.00255177,62.5093,9.65263
0.00266192,71.2969,13.0102
0.00189532,63.178,20.0546
0.00106049,67.3054,34.6783
0.000113545,74.2366,20.4102
0.000774767,78.052,18.1319
0.00409126,53.3748,6.08767
0.0064845,64.8344,4.84958
0.00833812,77.3871,4.72303
0.0100867,88.8065,4.75619
0.0104817,90.5678,5.33491
0.0101452,83.1823,4.81666
0.00958416,75.683,3.93928
0.00298762,32.0298,4.40316
0.00307004,42.1791,7.13957
0.00331577,51.331,9.41114
0.0031584,60.7632,12.6727
0.00120378,34.8085,8.60549
0.000873108,34.5941,9.46922
0.000560886,31.6161,9.5112
0.00032464,26.5411,8.60897
0.000281685,26.1693,8.53004
0.000277696,26.3516,8.16873
0.000319925,28.1055,8.499
0.000568913,22.7695,7.47172
0.000965735,19.931,7.01039
0.00124981,16.7675,5.8641
0.00160847,17.1463,5.81241
0.00188416,18.9097,6.11963
0.000652241,15.781,5.86485
0.000695684,27.1523,8.57728
0.000824874,37.6326,11.4047
0.000927193,46.5309,13.8264
0.00076089,38.6108,11.3385
0.000723421,37.3664,11.2707
0.000614652,38.8426,31.4307
0.000554402,40.5022,43.218
0.000434237,39.8392,48.8884
0.000378323,40.5152,53.0625
0.000319852,37.3746,50.5013
0.00106338,48.4296,47.9334
0.00144806,53.4576,47.911
0.00253398,80.4787,52.0167
0.00315421,96.1646,53.4273
0.00317921,95.8268,51.9947
0.00311183,92.3092,44.9417
0.00477054,136.832,41.0549
0.00631624,184.466,36.1287
0.00659105,193.692,23.6582
0.00690747,205.488,17.5979
0.00769156,229.9,15.2693
0.00806964,251.582,19.5412
0.00580602,189.648,18.071
0.00323031,122.542,18.362
0.00226966,107.487,21.8441
0.0017368,90.7589,19.5654
0.00114339,66.2016,14.7403
0.000944429,57.4363,13.33
0.00147881,76.1365,14.8829
0.00188579,65.526,10.2731
0.00294229,32.2103,2.3121
0.00412637,35.028,1.96578
0.00495538,39.2385,2.15278
0.00543874,41.5086,2.39393
0.00519259,39.0431,2.19086
0.00555427,41.1892,2.28862
0.00547563,40.4883,2.42501
0.00551646,43.3189,2.55361
0.00595082,48.1561,3.07133
0.00620733,51.3651,3.47291
0.00510181,44.7772,3.6009
0.00314634,31.742,3.53872
0.00229777,25.7716,3.56395
0.00141693,18.1866,2.79901
0.00141624,22.5243,3.38158
0.00130614,33.2644,10.0206
0.000774751,35.894,8.65525
0.000718004,39.8234,9.64004
0.000717107,44.9788,11.1262
0.000762336,48.3096,11.9954
0.000645778,43.878,11.0037
0.000351608,24.7783,17.3722
0.000446261,28.8341,28.4003
0.000529529,34.3518,38.2684
0.000571306,37.4118,44.8009
0.000622758,41.1033,50.9364
0.000616145,36.6051,54.9723
0.00117135,43.8511,49.951
0.00113783,38.8541,42.5589
0.00139764,43.9501,36.9048
0.00152467,47.3661,38.1102
0.00170847,52.988,42.6859
0.00225253,66.9482,36.7858
0.00355377,102.375,37.2501
0.00426668,120.053,27.1527
0.00431776,119.856,23.5023
0.00526084,132.144,77.3625
0.00628647,150.259,105.376
0.00605843,131.652,150.869
0.00502943,98.3499,159.997
0.00315819,45.9556,156.113
0.0028379,35.1706,158.464
0.00300376,36.3905,167.43
0.00318587,37.3453,178.997
0.00347229,38.7278,198.423
0.00397663,43.5244,226.793
0.0043356,47.2407,234.244
0.00758376,98.8384,264.022
0.0113104,146.25,304.766
0.0104026,128.235,168.361
0.00766878,92.5646,68.4544
0.000769224,52.3447,16.3302
0.000635093,44.0413,13.8434
0.000804754,56.9232,16.3653
0.000974819,73.8492,20.0006
0.00137169,104.135,24.5486
0.00140714,105.571,27.8173
0.00130262,101.577,25.476
0.00135755,103.691,23.2118
0.00160138,101.195,26.1535
0.00214473,108.535,28.3996
0.00271586,119.958,39.6431
0.00272508,114.5,48.6396
0.00294496,119.265,62.101
0.0032279,114.899,71.8254
0.00312949,103.13,73.2513
0.00328988,97.9846,84.9196
0.00350553,99.9244,90.2524
0.00399798,111.006,97.5989
0.00428325,117.054,112.447
0.00387276,103.317,127.735
0.00365162,98.0064,122.527
0.00329211,88.5612,113.61
0.00339167,90.8247,104.785
0.00334094,89.8242,101.238
0.00263819,70.6721,79.6841
0.00227254,60.0938,73.1952
0.00227802,55.6303,60.0095
0.0016813,36.7242,72.2361
0.00116,19.6501,44.4644
0.00225675,26.2821,46.4353
0.00279672,29.0327,74.8219
0.00403753,33.4262,66.6834
