-0.0137153,-0.0137153,0.00516749
-0.0169973,-0.0169973,-0.000585881
-0.0150556,-0.0150556,0.000298695
-0.01122,-0.01122,0.00922277
-0.0106159,-0.0106159,0.0105489
-0.0157951,-0.0157951,0.00953655
-0.017896,-0.017896,0.0144848
-0.0277192,-0.0277192,0.00697024
-0.0453875,-0.0453875,-0.0282376
-0.017224,-0.017224,-0.0502305
-0.0194285,-0.0194285,-0.0304379
-0.0160097,-0.0160097,-0.0199766
-0.0199024,-0.0199024,-0.002183
-0.0309363,-0.0309363,0.0103994
-0.0299774,-0.0299774,0.055556
-0.0176661,-0.0176661,0.0761961
-0.027319,-0.027319,0.0761626
-0.0438558,-0.0438558,0.0841493
-0.03623,-0.03623,0.0655996
-0.0382511,-0.0382511,0.0748236
-0.0286046,-0.0286046,0.0515743
-0.0210091,-0.0210091,0.0593529
-0.0113617,-0.0113617,0.0133087
-0.0192586,-0.0192586,0.0115869
-0.0228001,-0.0228001,0.0333475
-0.0207635,-0.0207635,-0.00918864
-0.0387424,-0.0387424,-0.0205893
-0.0161445,-0.0161445,-0.00969877
-0.0384593,-0.0384593,-0.0455981
-0.0593431,-0.0593431,-0.0442952
-0.0521319,-0.0521319,-0.0821162
-0.0465036,-0.0465036,-0.0238765
-0.0560124,-0.0560124,-0.0359222
-0.0626587,-0.0626587,-0.0396404
-0.0598412,-0.0598412,-0.0377798
-0.0525712,-0.0525712,-0.0310665
-0.0231603,-0.0231603,-0.0208145
-0.0178202,-0.0178202,-0.0146188
0.00309885,0.00309885,0.00328083
0.0292132,0.0292132,0.0169045
0.0342243,0.0342243,0.0267565
0.0453275,0.0453275,0.0235053
0.0351922,0.0351922,0.00100806
-0.00249486,-0.00249486,0.0218378
0.0573374,0.0573374,0.0280373
0.0425452,0.0425452,0.00255115
0.012161,0.012161,0.00574533
0.00366791,0.00366791,0.0148015
-0.00661767,-0.00661767,0.00365739
-0.00334733,-0.00334733,0.00601991
-0.00440649,-0.00440649,-0.000828394
-0.00758878,-0.00758878,0.00257249
-0.00372648,-0.00372648,0.00371796
-0.00962775,-0.00962775,0.0121446
-0.0132492,-0.0132492,0.0178527
-0.0114361,-0.0114361,0.0222414
-0.0303382,-0.0303382,0.019266
-0.00456941,-0.00456941,0.00742154
-0.0104415,-0.0104415,0.0076727
-0.00569104,-0.00569104,0.00594778
0.00855,0.00855,0.0147063
-0.0353095,-0.0353095,0.0605408
-0.0537745,-0.0537745,0.0481198
-0.0523865,-0.0523865,0.0421876
-0.049809,-0.049809,0.0529971
-0.0608135,-0.0608135,0.0781875
-0.0731896,-0.0731896,0.0582801
-0.0654183,-0.0654183,0.0664011
-0.0570202,-0.0570202,0.0725813
-0.0482168,-0.0482168,0.040605
-0.0268894,-0.0268894,-0.000636051
-0.029228,-0.029228,0.0212317
-0.0393549,-0.0393549,0.0130968
-0.0422699,-0.0422699,-0.000159288
-0.0269513,-0.0269513,0.00929505
-0.0132437,-0.0132437,0.0051601
-0.0266525,-0.0266525,0.0107138
-0.0221118,-0.0221118,0.00500133
-0.0035821,-0.0035821,-0.00712964
-0.00885342,-0.00885342,0.00025174
-0.00563006,-0.00563006,0.00684094
0.00414003,0.00414003,-0.00876818
-0.00320026,-0.00320026,-0.00656674
-0.00290413,-0.00290413,0.0254464
-0.00197521,-0.00197521,0.0132871
-0.00857081,-0.00857081,0.00982424
-0.0114494,-0.0114494,0.035162
-0.0136851,-0.0136851,0.0125722
-0.00965604,-0.00965604,0.0106918
0.00135457,0.00135457,0.0225694
-0.00267602,-0.00267602,0.0173752
0.000590339,0.000590339,0.0160182
-0.0167767,-0.0167767,0.0121581
-0.0326063,-0.0326063,0.0138213
-0.027716,-0.027716,-0.0371701
0.0105939,0.0105939,-0.2465
-0.310906,-0.310906,0.209538
22901.4,22901.4,-130096.0
43214.3,43214.3,75787.6
0.00301532,0.00301532,0.0127828
0.00532991,0.00532991,0.0278444
0.00926014,0.00926014,0.0314881
0.0168079,0.0168079,0.0122415
0.00414758,0.00414758,0.0403466
-0.000609907,-0.000609907,0.0303554
0.00215535,0.00215535,0.0276129
-0.008399,-0.008399,0.0328078
-0.00322019,-0.00322019,0.0362382
-0.0114198,-0.0114198,0.0599984
-0.0195744,-0.0195744,0.0446311
-0.0333869,-0.0333869,0.0291574
-0.0219341,-0.0219341,0.0109046
-0.0067933,-0.0067933,0.00333918
-0.0116886,-0.0116886,0.0249919
-0.0205525,-0.0205525,-0.00477086
-0.0156463,-0.0156463,-0.0100649
-0.0161707,-0.0161707,-0.0113536
-0.00546445,-0.00546445,0.0266354
-0.0133491,-0.0133491,0.0198562
-0.0145849,-0.0145849,0.0238635
-0.0185348,-0.0185348,0.0264579
-0.0156078,-0.0156078,0.0410154
-0.0057046,-0.0057046,0.0392367
0.000581115,0.000581115,0.0212834
-0.00915552,-0.00915552,0.0352956
-0.0123503,-0.0123503,0.046899
0.000535872,0.000535872,0.0172244
-0.000931745,-0.000931745,0.0292905
-0.00865842,-0.00865842,0.0168245
0.00431908,0.00431908,-0.000872767
0.00369595,0.00369595,0.0139477
0.013964,0.013964,0.0312865
0.00384176,0.00384176,0.0236445
0.00425468,0.00425468,0.0181516
0.0106677,0.0106677,0.0189793
-0.00206702,-0.00206702,0.0100483
-0.00515952,-0.00515952,0.0183481
0.00433672,0.00433672,0.0107636
-0.000396463,-0.000396463,0.0194357
-0.000700945,-0.000700945,0.0147774
-0.00251961,-0.00251961,0.0219872
0.00389048,0.00389048,0.00349673
0.00486672,0.00486672,0.00875941
0.00128883,0.00128883,0.00063523
-0.00206306,-0.00206306,-0.00953282
0.00471708,0.00471708,-0.00253487
0.00712471,0.00712471,-0.00704159
0.0004729,0.0004729,0.00724137
-0.00360259,-0.00360259,-0.000857682
-0.00224181,-0.00224181,-0.00533479
-0.00406299,-0.00406299,0.00151105
-0.0027139,-0.0027139,0.00548652
-0.00544534,-0.00544534,0.00396529
-0.00600095,-0.00600095,-0.004723
-0.0124932,-0.0124932,-0.00277172
-0.0125286,-0.0125286,-0.000866692
-0.00811389,-0.00811389,-0.00363824
-0.00260587,-0.00260587,-0.00934305
-0.00250399,-0.00250399,-0.00539046
-0.00905749,-0.00905749,-0.0200224
0.000149569,0.000149569,-0.00959544
-0.0204,-0.0204,-0.0217303
-0.0269115,-0.0269115,-0.0442423
-0.0340139,-0.0340139,-0.0400461
-0.0215191,-0.0215191,-0.0308364
-0.00699875,-0.00699875,-0.0335751
-0.0235377,-0.0235377,-0.028089
-0.0213892,-0.0213892,-0.0213598
-0.0066212,-0.0066212,-0.0208797
-0.00355117,-0.00355117,-0.0225847
-0.0128248,-0.0128248,-0.011481
-0.0154156,-0.0154156,-0.003042
-0.0114169,-0.0114169,-0.0049594
-0.0101833,-0.0101833,-0.000994703
-0.00915331,-0.00915331,-0.020093
-0.0181176,-0.0181176,-0.0108623
-0.00876802,-0.00876802,-0.00935607
-0.00501499,-0.00501499,-0.021944
-0.0152116,-0.0152116,-0.0122153
-0.0099485,-0.0099485,0.00373618
-0.0109592,-0.0109592,0.0151153
-0.0211892,-0.0211892,-0.00374472
-0.0115967,-0.0115967,0.000632865
-0.0175752,-0.0175752,-0.00752331
-0.0232619,-0.0232619,-0.00194239
-0.0400675,-0.0400675,0.0233956
-0.0365762,-0.0365762,-0.00434602
-0.0278671,-0.0278671,0.0315569
-0.0226819,-0.0226819,0.0265451
-0.0199801,-0.0199801,0.0217553
-0.0218496,-0.0218496,0.014772
-0.0229805,-0.0229805,0.0155444
-0.0301395,-0.0301395,0.0194008
-0.028747,-0.028747,0.0147962
-0.0226261,-0.0226261,0.0514946
-0.0205621,-0.0205621,0.0223499
-0.00265628,-0.00265628,0.0204821
-0.028118,-0.028118,0.0324924
-0.0665478,-0.0665478,0.0461136
-0.0453587,-0.0453587,0.0506278
-0.0197274,-0.0197274,0.10612
0.00135024,0.00135024,0.137371
0.0671915,0.0671915,0.127033
0.0874286,0.0874286,0.0932424
61848.5,61848.5,-19641.9
770.444,770.444,-112904.0
-0.00873351,-0.00873351,0.0135039
-0.0186948,-0.0186948,0.0267109
-0.0432569,-0.0432569,0.0387786
-0.0316271,-0.0316271,0.0192105
-0.0300806,-0.0300806,0.0333895
-0.0520148,-0.0520148,0.0550366
-0.0398136,-0.0398136,-0.00445292
-0.0639738,-0.0639738,0.0106098
-0.0329195,-0.0329195,-0.0334631
-0.0343589,-0.0343589,-0.0099649
-0.0275792,-0.0275792,0.00112643
-0.0429395,-0.0429395,0.037706
-0.0334998,-0.0334998,0.0117901
-0.0409963,-0.0409963,0.0328274
-0.0504109,-0.0504109,0.0514883
-0.0610486,-0.0610486,0.0744434
-0.0909399,-0.0909399,0.0764005
-0.0066414,-0.0066414,0.0199767
-0.0665954,-0.0665954,0.0692997
-0.0816356,-0.0816356,0.102599
-0.062599,-0.062599,0.0756354
-0.0572668,-0.0572668,0.0675392
-0.0958168,-0.0958168,0.0830515
-0.0752129,-0.0752129,0.0328276
-0.0553098,-0.0553098,0.0189021
-0.0451996,-0.0451996,0.0711482
-0.0502861,-0.0502861,0.0690379
-0.0290202,-0.0290202,0.0347796
-0.0296026,-0.0296026,0.0182005
-0.0559007,-0.0559007,0.0501393
-0.0277397,-0.0277397,0.0263309
-0.0456452,-0.0456452,0.0437071
-0.0132577,-0.0132577,0.0111613
-0.0123002,-0.0123002,-0.00186585
-0.0204084,-0.0204084,0.000936004
-0.0118739,-0.0118739,0.00735691
-0.0109555,-0.0109555,-0.00117447
-0.0287009,-0.0287009,0.0115275
-0.00958033,-0.00958033,-0.0141362
-0.0133865,-0.0133865,0.00352941
-0.0111294,-0.0111294,-0.00461349
-0.0120612,-0.0120612,-0.00571187
-0.0150841,-0.0150841,0.00460172
0.0211089,0.0211089,-0.0290735
-0.00173459,-0.00173459,0.0225553
-0.0241426,-0.0241426,0.026609
0.000634101,0.000634101,0.0302388
-0.0235214,-0.0235214,0.0265506
-0.00145586,-0.00145586,-0.00165028
-0.0391103,-0.0391103,0.0206608
-0.0381258,-0.0381258,0.026422
-0.0707368,-0.0707368,0.0356929
-0.0635,-0.0635,0.00924835
-0.0567173,-0.0567173,0.0223008
-0.039252,-0.039252,0.0316485
-0.0192326,-0.0192326,0.0266013
-0.0224275,-0.0224275,0.00420088
-0.0189373,-0.0189373,0.00819736
-0.0272343,-0.0272343,0.025229
-0.0453135,-0.0453135,0.0237953
-0.0275978,-0.0275978,0.0131595
-0.0305337,-0.0305337,0.0119964
-0.0172878,-0.0172878,-0.000174628
-0.0142462,-0.0142462,-0.00527526
-0.00671942,-0.00671942,-0.00802691
-0.00152701,-0.00152701,-0.0100233
-0.0276262,-0.0276262,0.00390944
-0.0233179,-0.0233179,-0.000600029
0.0097246,0.0097246,-0.0742393
0.0148487,0.0148487,-0.037779
-0.0295061,-0.0295061,0.03069
0.00749417,0.00749417,-0.00569487
-0.030778,-0.030778,0.0248194
-0.00661381,-0.00661381,0.0109869
-0.013852,-0.013852,0.00787286
-0.00848742,-0.00848742,-0.00214495
-0.024567,-0.024567,0.0117993
-0.0138635,-0.0138635,0.00473668
-0.0284379,-0.0284379,0.0506647
-0.0305331,-0.0305331,0.0341955
-0.0349483,-0.0349483,0.0428727
-0.0312871,-0.0312871,0.0105452
-0.00494392,-0.00494392,0.0526701
-0.0150364,-0.0150364,0.00738475
-0.0407068,-0.0407068,0.0507104
-0.0184161,-0.0184161,0.0160876
-0.00754864,-0.00754864,0.0251054
-0.00243347,-0.00243347,0.0140559
-0.0146753,-0.0146753,0.00136881
-0.0102741,-0.0102741,0.00127068
-0.0129459,-0.0129459,0.00544361
-0.0342171,-0.0342171,0.00755183
-0.00909185,-0.00909185,-0.0149635
-0.0364477,-0.0364477,0.00984895
-0.0270555,-0.0270555,0.00442753
-0.0247244,-0.0247244,-0.00392204
-0.0144338,-0.0144338,-0.00478748
-0.0185047,-0.0185047,0.0153976
-0.0395887,-0.0395887,0.00158205
-0.02561,-0.02561,0.0676722
-0.0553179,-0.0553179,0.0887519
-0.0789392,-0.0789392,0.129728
-0.161068,-0.161068,0.243273
-0.203428,-0.203428,0.457964
-0.102156,-0.102156,1.8095
-6775.32,-6775.32,-32920.0
14742.4,14742.4,199688.0
0.00135421,0.00135421,-0.00398762
-0.00140678,-0.00140678,0.00380301
0.00174416,0.00174416,0.00241928
0.00296956,0.00296956,0.00438989
8.86198e-05,8.86198e-05,0.0230314
-0.00643193,-0.00643193,0.040819
-0.00717686,-0.00717686,0.0382985
-0.00989637,-0.00989637,0.0326231
-0.0159081,-0.0159081,0.0241132
-0.0016864,-0.0016864,-0.00102347
-0.00304353,-0.00304353,-0.00325055
-0.000402484,-0.000402484,0.00338558
-0.00432641,-0.00432641,0.00962084
-0.00593088,-0.00593088,0.010925
-0.00739693,-0.00739693,0.0155227
-0.00747642,-0.00747642,0.0177002
-0.00267453,-0.00267453,0.0151212
-0.00576083,-0.00576083,0.013305
-0.00977785,-0.00977785,0.012922
-0.0160097,-0.0160097,-0.0199766
-0.00483773,-0.00483773,0.0168451
-0.00690558,-0.00690558,0.0227062
-0.00331624,-0.00331624,0.0155686
-0.00697608,-0.00697608,0.00446934
-0.00226828,-0.00226828,0.00101126
-0.00502831,-0.00502831,0.0123663
-0.00595787,-0.00595787,0.0158148
-0.0058812,-0.0058812,0.0228378
-0.00658985,-0.00658985,0.0223862
-0.00796004,-0.00796004,0.0171613
-0.0123433,-0.0123433,0.0201303
-0.00824093,-0.00824093,0.0113633
-0.0187062,-0.0187062,0.0269829
-0.0095077,-0.0095077,0.0244194
-0.00503763,-0.00503763,0.0140646
-0.00702465,-0.00702465,0.0128223
-0.00621324,-0.00621324,0.00883355
-0.00813239,-0.00813239,0.00446586
-0.00463472,-0.00463472,0.00561552
-0.00921647,-0.00921647,0.0136795
-0.0128297,-0.0128297,0.0194652
-0.00503553,-0.00503553,0.0108028
-0.00141648,-0.00141648,0.00650252
-0.000633393,-0.000633393,0.00521959
0.00125881,0.00125881,0.00274742
-0.00396786,-0.00396786,0.00433646
-0.00477657,-0.00477657,0.0100146
-0.00449869,-0.00449869,0.00681079
-0.00424497,-0.00424497,0.00469509
-0.00596379,-0.00596379,0.0117315
-0.00562371,-0.00562371,0.00860365
-0.00552634,-0.00552634,0.00755008
-0.0191192,-0.0191192,0.0244849
-0.0273942,-0.0273942,0.0160802
-0.0509231,-0.0509231,0.0371195
-0.0293685,-0.0293685,0.000771194
-0.0500915,-0.0500915,0.0175645
-0.0330656,-0.0330656,0.0149897
-0.031825,-0.031825,0.00619249
-0.0226213,-0.0226213,-0.00870724
-0.0498054,-0.0498054,0.0162058
-0.0293644,-0.0293644,0.0021239
-0.0574088,-0.0574088,0.0206813
-0.0237879,-0.0237879,0.00218596
-0.0354897,-0.0354897,0.0179682
-0.0390445,-0.0390445,0.0152529
-0.0290947,-0.0290947,0.0120179
-0.032114,-0.032114,0.0125819
-0.0260141,-0.0260141,0.00891918
-0.0265863,-0.0265863,0.00811116
-0.0243203,-0.0243203,0.0141896
-0.0169843,-0.0169843,0.0114308
-0.00912787,-0.00912787,0.00330297
-0.00546692,-0.00546692,-0.00209705
-0.00286168,-0.00286168,-0.0140394
-0.00577388,-0.00577388,-0.0134991
-0.00800698,-0.00800698,-0.009237
-0.0109441,-0.0109441,-0.0100137
-0.0116767,-0.0116767,-0.0108842
-0.0125818,-0.0125818,-0.00788923
-0.0108916,-0.0108916,-0.00763336
-0.00801438,-0.00801438,-0.00509538
-0.0298763,-0.0298763,0.0188256
-0.018526,-0.018526,0.00687521
-0.0139107,-0.0139107,0.00481495
-0.0162729,-0.0162729,0.0112624
-0.0147945,-0.0147945,0.0126759
-0.0232783,-0.0232783,0.0217073
-0.0112951,-0.0112951,0.0101871
-0.012154,-0.012154,0.011937
-0.0203579,-0.0203579,0.0179414
-0.0122674,-0.0122674,0.012458
-0.0121982,-0.0121982,0.0130229
-0.0150013,-0.0150013,0.0136758
-0.0181296,-0.0181296,0.0171082
-0.0133661,-0.0133661,0.00416132
-0.0219047,-0.0219047,0.0121545
-0.0290376,-0.0290376,0.0144943
-0.0226471,-0.0226471,0.00692703
-0.0310122,-0.0310122,0.0198874
-0.02301,-0.02301,0.00887816
-0.0392458,-0.0392458,0.0336569
0.00336975,0.00336975,0.0656104
-0.0784375,-0.0784375,0.440391
0.0908096,0.0908096,0.548851
135788.0,135788.0,203987.0
-49629.5,-49629.5,-79372.4
0.00289183,0.00289183,-0.0134927
-0.0147032,-0.0147032,0.00601685
-0.0165969,-0.0165969,0.0114444
-0.0182062,-0.0182062,0.00591268
-0.00520562,-0.00520562,-0.0162087
-0.00503341,-0.00503341,-0.0202529
-0.00629084,-0.00629084,-0.0240767
-0.000719507,-0.000719507,-0.0182709
-0.00809499,-0.00809499,-0.0189766
0.000960562,0.000960562,-0.0183938
-0.00736483,-0.00736483,-0.00908135
-0.0212682,-0.0212682,-0.0136241
-0.0311077,-0.0311077,-0.0358164
-0.0398966,-0.0398966,-0.0407457
-0.0133193,-0.0133193,-0.0117466
-0.0468197,-0.0468197,0.00169808
-0.0496286,-0.0496286,0.0291326
-0.0217736,-0.0217736,0.0374079
-0.00449575,-0.00449575,0.0195719
-0.0238036,-0.0238036,-0.0174552
-0.0311418,-0.0311418,-0.0178426
-0.0189286,-0.0189286,0.00752124
-0.0243845,-0.0243845,0.00216375
-0.0238507,-0.0238507,-0.016562
-0.0183638,-0.0183638,0.00599371
-0.0154386,-0.0154386,-0.00674926
-0.0141355,-0.0141355,-0.0109877
-0.0194626,-0.0194626,0.00139088
-0.013741,-0.013741,0.00331786
-0.0223832,-0.0223832,0.0154564
-0.0230775,-0.0230775,0.0134394
-0.0441121,-0.0441121,0.0321054
-0.0328563,-0.0328563,0.0196468
-0.10375,-0.10375,0.0812703
-0.0624719,-0.0624719,0.0529677
-0.0729053,-0.0729053,0.0227823
-0.0665755,-0.0665755,0.0177996
-0.0272941,-0.0272941,0.00717242
-0.0425746,-0.0425746,0.0201531
-0.0224749,-0.0224749,0.0100752
-0.0575343,-0.0575343,0.0323718
-0.019851,-0.019851,0.0223974
-0.0449466,-0.0449466,0.00238244
-0.0122805,-0.0122805,0.0228155
-0.0344638,-0.0344638,0.0332592
-0.0457588,-0.0457588,0.00878895
-0.0183831,-0.0183831,-0.0162075
-0.0901999,-0.0901999,-0.00207107
-0.0693415,-0.0693415,0.00204926
-0.0419025,-0.0419025,-0.00743451
-0.0574994,-0.0574994,0.0266117
-0.0356698,-0.0356698,-0.0103532
-0.0176571,-0.0176571,-0.0177884
-0.00662419,-0.00662419,-0.0300125
-0.0400076,-0.0400076,-0.0112104
-0.0341485,-0.0341485,0.00368574
-0.0341225,-0.0341225,0.01779
-0.0260787,-0.0260787,0.00885112
-0.0229604,-0.0229604,0.00847291
-0.0252917,-0.0252917,0.0152904
-0.0202704,-0.0202704,0.0205461
0.000224142,0.000224142,0.00719465
-0.0110378,-0.0110378,0.0269428
-0.0230002,-0.0230002,0.034322
