6413.51,1.0,0.0222222
6191.99,1.0,0.0222222
5975.23,1.0,0.0222222
6294.31,1.0,0.0222222
6966.59,1.0,0.0222222
7381.83,1.0,0.0444444
7745.44,1.0,0.0444444
8138.95,1.0,0.0222222
7630.52,1.0,0.0222222
7793.66,1.0,0.0222222
7631.26,1.0,0.0222222
6904.89,1.0,0.0222222
7333.73,1.0,0.0222222
8413.59,1.0,0.0222222
8404.69,1.0,0.0222222
7941.62,1.0,0.0222222
8306.19,1.0,0.0444444
6531.41,1.0,0.0222222
6301.1,1.0,0.0444444
6588.97,1.0,0.0222222
6295.49,1.0,0.0222222
6945.58,1.0,0.0222222
6955.88,1.0,0.0222222
6877.35,1.0,0.0222222
7591.82,1.0,0.0444444
7958.83,1.0,0.0222222
6431.16,1.0,0.0222222
6303.93,1.0,0.133333
7458.46,1.0,0.244444
8942.65,1.0,0.266667
9821.5,1.0,0.266667
11061.9,1.0,0.266667
11020.5,1.0,0.288889
10812.2,1.0,0.288889
9847.14,1.0,0.2
8492.87,1.0,0.111111
7196.53,1.0,0.0444444
7114.75,1.0,0.0222222
6433.04,1.0,0.0222222
6645.36,1.0,0.0222222
7360.36,1.0,0.0222222
7349.23,1.0,0.0222222
8276.26,1.0,0.0444444
7893.92,1.0,0.0222222
7753.76,1.0,0.0222222
7442.4,1.0,0.0222222
6853.93,1.0,0.0222222
7250.54,1.0,0.0222222
7182.91,1.0,0.0222222
7266.32,1.0,0.0222222
7155.21,1.0,0.0222222
7543.47,1.0,0.0222222
7522.66,1.0,0.0222222
6831.59,1.0,0.0222222
6490.57,1.0,0.0222222
6781.47,1.0,0.0222222
6599.96,1.0,0.0222222
6913.39,1.0,0.0222222
6770.18,1.0,0.0222222
7576.1,1.0,0.0222222
7722.17,1.0,0.0222222
5388.57,1.0,0.0238095
6221.07,1.0,0.0263158
7198.28,1.0,0.0294118
8151.91,1.0,0.0333333
9313.36,1.0,0.0384615
11133.8,1.0,0.0454545
13772.6,1.0,0.0555556
18426.1,1.0,0.0714286
26641.0,1.0,0.1
47802.7,1.0,0.166667
4727.35,1.0,0.0222222
4401.02,1.0,0.0222222
4209.44,1.0,0.0222222
4587.25,1.0,0.0222222
4565.91,1.0,0.0222222
3613.99,1.0,0.0222222
4125.22,1.0,0.0444444
3947.81,1.0,0.0444444
3850.16,1.0,0.0444444
4617.22,1.0,0.0666667
4066.32,1.0,0.0444444
4500.8,1.0,0.0222222
4333.89,1.0,0.0222222
4202.97,1.0,0.0222222
4098.47,1.0,0.0222222
4022.97,1.0,0.0222222
4004.5,1.0,0.0222222
4184.2,1.0,0.0222222
3882.57,1.0,0.0222222
4622.87,1.0,0.0222222
4748.1,1.0,0.0222222
4767.69,1.0,0.0222222
4224.13,1.0,0.0222222
4331.55,1.0,0.0222222
4123.67,1.0,0.0222222
4477.84,1.0,0.0222222
4021.31,1.0,0.0222222
4294.66,1.0,0.0222222
3725.79,1.0,0.0222222
4351.85,1.0,0.0222222
4019.13,1.0,0.0222222
4421.5,1.0,0.0222222
4370.33,1.0,0.0444444
4604.04,1.0,0.0222222
4137.35,1.0,0.0222222
3935.4,1.0,0.0222222
3774.84,1.0,0.0222222
3909.88,1.0,0.0222222
4018.81,1.0,0.0222222
4038.49,1.0,0.0222222
4707.83,1.0,0.0222222
4255.42,1.0,0.0222222
3868.7,1.0,0.0222222
4103.59,1.0,0.0222222
3007.28,1.0,0.0
3171.32,1.0,0.0444444
3424.96,1.0,0.111111
3541.87,1.0,0.177778
3632.91,1.0,0.244444
4640.56,1.0,0.266667
4481.22,1.0,0.266667
4380.17,1.0,0.177778
4405.81,1.0,0.0888889
3697.18,1.0,0.0444444
4191.63,1.0,0.0222222
4044.09,1.0,0.0222222
4187.24,1.0,0.0222222
4320.48,1.0,0.0222222
4036.25,1.0,0.0222222
4116.63,1.0,0.0444444
4041.61,1.0,0.0444444
4365.72,1.0,0.0888889
4331.79,1.0,0.0222222
4282.0,1.0,0.0222222
4235.09,1.0,0.0222222
4033.91,1.0,0.0222222
3462.03,1.0,0.0222222
3670.13,1.0,0.0222222
3274.92,1.0,0.0222222
3661.78,1.0,0.0222222
3233.63,1.0,0.0222222
3140.36,1.0,0.0222222
3483.49,1.0,0.0222222
3573.0,1.0,0.0222222
4233.9,1.0,0.0222222
4537.25,1.0,0.0444444
4619.43,1.0,0.0444444
4735.39,1.0,0.0444444
4858.08,1.0,0.0666667
4424.81,1.0,0.0888889
4486.32,1.0,0.177778
3765.22,1.0,0.244444
3737.24,1.0,0.266667
2725.38,1.0,0.288889
3605.94,1.0,0.0222222
3813.74,1.0,0.0222222
3726.16,1.0,0.133333
4152.19,1.0,0.244444
4996.72,1.0,0.444444
5503.61,1.0,0.377778
5554.38,1.0,0.355556
5076.88,1.0,0.266667
4496.5,1.0,0.177778
4179.83,1.0,0.0888889
3923.11,1.0,0.0222222
3764.85,1.0,0.0222222
3313.48,1.0,0.0222222
1475.08,1.0,0.0
1846.38,1.0,0.0
2330.26,1.0,0.0
3004.07,1.0,0.0
3890.3,1.0,0.0
5144.95,1.0,0.0
7020.67,1.0,0.0
10079.4,1.0,0.0
15060.3,1.0,0.0
26854.5,1.0,0.166667
20828.3,1.0,0.177778
11173.9,1.0,0.0888889
5869.9,1.0,0.0444444
4927.31,1.0,0.0444444
5146.05,1.0,0.0222222
5152.54,1.0,0.0444444
4904.65,1.0,0.0222222
5177.24,1.0,0.0222222
6195.34,1.0,0.0444444
5736.12,1.0,0.0444444
6106.48,1.0,0.0888889
6430.72,1.0,0.0444444
6280.81,1.0,0.0666667
6527.15,1.0,0.0444444
5881.03,1.0,0.0222222
6854.3,1.0,0.0222222
6735.2,1.0,0.0222222
6710.9,1.0,0.0222222
6308.93,1.0,0.0888889
5841.6,1.0,0.0888889
5842.01,1.0,0.0888889
6060.94,1.0,0.133333
5693.35,1.0,0.111111
5565.71,1.0,0.0666667
5870.9,1.0,0.0444444
5442.72,1.0,0.0444444
5042.74,1.0,0.0222222
4708.6,1.0,0.0222222
5164.53,1.0,0.0444444
5008.57,1.0,0.0222222
5671.6,1.0,0.0444444
4949.34,1.0,0.0222222
5495.4,1.0,0.0222222
5481.69,1.0,0.0222222
5152.11,1.0,0.0
5935.74,1.0,0.0444444
5081.72,1.0,0.0
5684.05,1.0,0.0444444
5766.69,1.0,0.0222222
6224.74,1.0,0.0222222
6168.9,1.0,0.0444444
6111.1,1.0,0.0222222
5640.05,1.0,0.0222222
5935.56,1.0,0.0222222
6123.49,1.0,0.0888889
5834.31,1.0,0.0444444
6051.95,1.0,0.0444444
4912.62,1.0,0.133333
5252.18,1.0,0.0444444
5339.86,1.0,0.0444444
5989.93,1.0,0.0444444
5542.4,1.0,0.0222222
5508.87,1.0,0.0222222
5037.12,1.0,0.0444444
5315.35,1.0,0.0222222
5443.97,1.0,0.0444444
5299.47,1.0,0.0222222
5877.62,1.0,0.0444444
5428.91,1.0,0.0222222
5422.74,1.0,0.0444444
5673.59,1.0,0.0222222
5658.7,1.0,0.0222222
5450.68,1.0,0.0222222
5846.91,1.0,0.0222222
5526.82,1.0,0.0222222
5962.67,1.0,0.0222222
6189.4,1.0,0.0222222
5993.55,1.0,0.0222222
6000.48,1.0,0.0222222
5043.96,1.0,0.0
5369.09,1.0,0.0222222
5661.44,1.0,0.0222222
5594.58,1.0,0.0222222
5669.39,1.0,0.0222222
4819.62,1.0,0.0
5168.89,1.0,0.0222222
5148.21,1.0,0.0222222
5599.12,1.0,0.0444444
5191.62,1.0,0.0222222
6113.52,1.0,0.0222222
6082.62,1.0,0.0222222
6321.06,1.0,0.0444444
6022.74,1.0,0.0222222
5853.94,1.0,0.0222222
5808.06,1.0,0.0444444
5649.7,1.0,0.0222222
5876.21,1.0,0.0222222
6038.55,1.0,0.0222222
6047.74,1.0,0.0444444
6076.28,1.0,0.0222222
6346.31,1.0,0.0222222
5886.97,1.0,0.0222222
5463.5,1.0,0.0222222
5447.73,1.0,0.0222222
5462.25,1.0,0.0222222
6243.75,1.0,0.0222222
6130.27,1.0,0.0222222
3317.75,1.0,0.0
3815.53,1.0,0.0
4329.65,1.0,0.0
4743.41,1.0,0.0
5736.29,1.0,0.0
7409.58,1.0,0.0454545
9485.48,1.0,0.0555556
13232.3,1.0,0.0714286
19256.0,1.0,0.1
36367.9,1.0,0.166667
2930.39,1.0,0.0222222
3354.37,1.0,0.0222222
3343.68,1.0,0.0222222
3806.89,1.0,0.0222222
3777.88,1.0,0.0222222
4040.13,1.0,0.0222222
3308.96,1.0,0.0222222
3829.02,1.0,0.0222222
3654.31,1.0,0.0222222
4126.29,1.0,0.0222222
4007.66,1.0,0.0222222
3719.08,1.0,0.0222222
3985.73,1.0,0.0222222
4365.53,1.0,0.0222222
4542.94,1.0,0.0222222
4552.92,1.0,0.0222222
4964.1,1.0,0.0222222
5339.46,1.0,0.0222222
5030.68,1.0,0.0222222
4547.22,1.0,0.0222222
4843.27,1.0,0.0222222
4218.48,1.0,0.0222222
4497.09,1.0,0.0222222
5796.63,1.0,0.0222222
4637.66,1.0,0.0222222
5122.59,1.0,0.0222222
4648.63,1.0,0.0222222
5792.65,1.0,0.0222222
5185.88,1.0,0.0222222
4613.59,1.0,0.0222222
5380.84,1.0,0.0222222
5706.47,1.0,0.0222222
5378.63,1.0,0.0222222
5168.53,1.0,0.0222222
5997.41,1.0,0.0222222
5124.67,1.0,0.0222222
5335.58,1.0,0.0222222
5138.23,1.0,0.0222222
5133.18,1.0,0.0222222
5068.01,1.0,0.0222222
4798.75,1.0,0.0222222
4685.51,1.0,0.0
5452.94,1.0,0.0222222
5145.17,1.0,0.0222222
5576.27,1.0,0.0222222
5618.58,1.0,0.0222222
5512.18,1.0,0.0222222
5143.85,1.0,0.0222222
5277.02,1.0,0.0222222
4886.45,1.0,0.0222222
4872.13,1.0,0.0222222
5374.42,1.0,0.0222222
5814.18,1.0,0.0222222
4542.77,1.0,0.0222222
4613.1,1.0,0.0222222
5068.78,1.0,0.0222222
4623.41,1.0,0.0222222
5179.43,1.0,0.0222222
5185.62,1.0,0.0222222
4660.52,1.0,0.0222222
4103.1,1.0,0.0222222
4513.54,1.0,0.0222222
4229.19,1.0,0.0222222
3990.45,1.0,0.0222222
4200.58,1.0,0.0222222
4689.33,1.0,0.0222222
4058.0,1.0,0.0222222
4357.79,1.0,0.0222222
4242.12,1.0,0.0222222
4388.82,1.0,0.0222222
3963.84,1.0,0.0222222
4591.12,1.0,0.0222222
4785.96,1.0,0.0222222
4411.09,1.0,0.0
4465.12,1.0,0.0222222
5179.98,1.0,0.0222222
4478.67,1.0,0.0222222
4712.37,1.0,0.0222222
4653.19,1.0,0.0222222
5192.14,1.0,0.0222222
5137.7,1.0,0.0222222
4731.36,1.0,0.0222222
4970.97,1.0,0.0222222
4665.21,1.0,0.0222222
5010.95,1.0,0.0222222
4982.16,1.0,0.0222222
5736.58,1.0,0.0222222
5637.03,1.0,0.0222222
4295.54,1.0,0.0222222
5074.18,1.0,0.0222222
4864.94,1.0,0.0222222
4954.71,1.0,0.0222222
4995.27,1.0,0.0222222
4838.82,1.0,0.0222222
4594.43,1.0,0.0
4937.43,1.0,0.0222222
5174.97,1.0,0.0222222
2619.94,1.0,0.0238095
3098.82,1.0,0.0263158
3626.83,1.0,0.0294118
4347.34,1.0,0.0333333
5374.72,1.0,0.0384615
6849.72,1.0,0.0454545
8937.53,1.0,0.0555556
12670.4,1.0,0.0714286
19164.1,1.0,0.1
34850.6,1.0,0.166667
12850.6,1.0,0.466667
8819.41,1.0,0.377778
7607.0,1.0,0.288889
6788.15,1.0,0.2
5894.42,1.0,0.111111
4504.75,1.0,0.0666667
4490.82,1.0,0.0666667
4294.07,1.0,0.0444444
4274.02,1.0,0.0444444
4158.67,1.0,0.0444444
4051.95,1.0,0.0222222
4470.21,1.0,0.0222222
4008.61,1.0,0.0222222
4064.56,1.0,0.0222222
3745.23,1.0,0.0222222
3643.07,1.0,0.0222222
3317.96,1.0,0.0222222
3888.63,1.0,0.0222222
3429.14,1.0,0.0222222
3486.64,1.0,0.0222222
3257.77,1.0,0.0222222
3436.07,1.0,0.0222222
3674.6,1.0,0.0222222
3819.67,1.0,0.0222222
3736.53,1.0,0.0222222
3476.53,1.0,0.0222222
3633.13,1.0,0.0222222
3585.56,1.0,0.0222222
3771.74,1.0,0.0222222
4262.23,1.0,0.0222222
3850.14,1.0,0.0222222
4168.21,1.0,0.0222222
3621.33,1.0,0.0222222
3798.24,1.0,0.0222222
3675.45,1.0,0.0222222
3757.2,1.0,0.0222222
3364.97,1.0,0.0222222
3699.23,1.0,0.0222222
3353.53,1.0,0.0222222
3625.31,1.0,0.0222222
3649.2,1.0,0.0222222
3534.11,1.0,0.0222222
3650.97,1.0,0.0222222
3210.54,1.0,0.0222222
3519.64,1.0,0.0222222
3514.48,1.0,0.0222222
3794.45,1.0,0.0222222
3808.61,1.0,0.0222222
3569.87,1.0,0.0222222
3776.07,1.0,0.0222222
3199.0,1.0,0.0222222
3296.02,1.0,0.0222222
3060.42,1.0,0.0222222
3253.31,1.0,0.0222222
3213.27,1.0,0.0222222
4465.55,1.0,0.0222222
3941.29,1.0,0.0222222
3983.55,1.0,0.0222222
3875.22,1.0,0.0222222
3739.05,1.0,0.0222222
4065.17,1.0,0.0222222
4034.13,1.0,0.0222222
3492.33,1.0,0.0222222
4009.96,1.0,0.0222222
3582.9,1.0,0.0222222
4099.6,1.0,0.0222222
4053.32,1.0,0.0222222
3816.29,1.0,0.0222222
3883.98,1.0,0.0222222
4332.67,1.0,0.0222222
3780.0,1.0,0.0222222
3851.03,1.0,0.0222222
4609.79,1.0,0.0222222
3690.92,1.0,0.0222222
3794.59,1.0,0.0222222
4045.28,1.0,0.0222222
2976.39,1.0,0.0
3113.4,1.0,0.0222222
3461.21,1.0,0.0222222
3412.41,1.0,0.0222222
3153.58,1.0,0.0222222
3251.83,1.0,0.0222222
3872.54,1.0,0.0222222
3856.05,1.0,0.0222222
3504.17,1.0,0.0222222
3336.5,1.0,0.0222222
3324.41,1.0,0.0222222
2941.31,1.0,0.0222222
3115.02,1.0,0.0222222
3400.61,1.0,0.0222222
3340.15,1.0,0.0222222
3469.99,1.0,0.0222222
3465.8,1.0,0.0222222
3650.26,1.0,0.0222222
3440.18,1.0,0.0222222
3153.97,1.0,0.0222222
3771.71,1.0,0.0222222
1723.67,1.0,0.0238095
2213.64,1.0,0.0263158
2836.4,1.0,0.0
3619.65,1.0,0.0
4607.75,1.0,0.0
6022.04,1.0,0.0
8210.75,1.0,0.0555556
11732.6,1.0,0.0714286
17673.5,1.0,0.1
30563.8,1.0,0.166667
2606.04,1.0,0.0666667
2608.05,1.0,0.0222222
2810.38,1.0,0.222222
1982.11,1.0,0.244444
2371.02,1.0,0.222222
2108.02,1.0,0.2
2385.85,1.0,0.111111
2935.09,1.0,0.0888889
2597.49,1.0,0.133333
2450.47,1.0,0.244444
2535.97,1.0,0.155556
3303.81,1.0,0.0666667
2851.3,1.0,0.0222222
2777.85,1.0,0.0222222
2737.84,1.0,0.0444444
2393.29,1.0,0.0444444
2573.15,1.0,0.0444444
2174.34,1.0,0.0444444
1619.86,1.0,0.0444444
1532.32,1.0,0.0222222
2152.08,1.0,0.0222222
1962.14,1.0,0.0222222
1990.23,1.0,0.0222222
1914.75,1.0,0.0222222
2487.72,1.0,0.0222222
2680.98,1.0,0.0222222
2112.54,1.0,0.0444444
2502.2,1.0,0.0222222
2793.46,1.0,0.0222222
2509.34,1.0,0.0444444
2433.86,1.0,0.0222222
1894.32,1.0,0.0222222
1804.09,1.0,0.0222222
1967.85,1.0,0.0222222
2435.46,1.0,0.0222222
2269.69,1.0,0.0222222
2006.66,1.0,0.0222222
2093.89,1.0,0.0222222
2329.44,1.0,0.0222222
2573.05,1.0,0.0222222
2162.45,1.0,0.0222222
2689.98,1.0,0.0444444
2135.22,1.0,0.0444444
2266.33,1.0,0.0222222
1812.6,1.0,0.0222222
2030.51,1.0,0.0222222
2116.02,1.0,0.0222222
2194.69,1.0,0.0444444
3090.77,1.0,0.0222222
3190.98,1.0,0.0222222
2780.98,1.0,0.0222222
2533.91,1.0,0.0222222
2613.31,1.0,0.0222222
2867.12,1.0,0.0222222
2828.27,1.0,0.0222222
2131.51,1.0,0.0
1373.48,1.0,0.0666667
1608.88,1.0,0.0888889
1676.32,1.0,0.0444444
2818.18,1.0,0.0222222
2572.18,1.0,0.0222222
2303.89,1.0,0.0222222
1631.96,1.0,0.0222222
2878.25,1.0,0.0222222
1958.26,1.0,0.0222222
1970.71,1.0,0.0222222
2572.07,1.0,0.0222222
1647.78,1.0,0.0222222
2505.68,1.0,0.0222222
2132.9,1.0,0.0222222
1957.93,1.0,0.0222222
2152.88,1.0,0.0
2166.2,1.0,0.0222222
2773.61,1.0,0.0222222
1900.3,1.0,0.0222222
1910.64,1.0,0.0222222
1954.27,1.0,0.0222222
2315.36,1.0,0.0222222
1908.42,1.0,0.0444444
2398.68,1.0,0.0444444
2331.28,1.0,0.0444444
2171.62,1.0,0.0222222
2245.63,1.0,0.0222222
2054.28,1.0,0.0222222
1931.16,1.0,0.0222222
2197.59,1.0,0.0222222
1983.15,1.0,0.0222222
2572.15,1.0,0.0222222
2056.79,1.0,0.0444444
2404.74,1.0,0.0444444
2636.74,1.0,0.0444444
1953.9,1.0,0.0666667
