7.90047,0.0,0.000102312
9.13443,0.0,0.000106641
8.36497,0.0,0.000126827
7.7187,0.0,5.69e-05
0.253926,2.59809,4.31e-07
0.581679,1.86245,8.17e-07
0.642879,4.62352,5.64e-07
0.618107,3.81238,1.24e-07
0.729299,4.85188,1.94e-07
0.813503,4.46248,1.39e-07
0.890141,3.66061,1.63e-07
0.955086,3.98975,3.27e-07
0.977371,2.58562,1.79e-07
0.438717,5.46543,1.48e-07
0.563077,2.62309,1.98e-07
0.724216,3.59457,3.73e-07
0.754926,2.94992,3.35e-07
0.54424,3.24244,2.49e-07
0.847312,2.64358,3.28e-07
0.952238,2.23278,2.18e-07
0.987944,1.96772,3.34e-07
1.05789,1.56574,3.41e-07
1.08554,1.44367,1.54e-07
1.15624,1.64288,1.53e-07
1.31873,0.832172,3.08e-07
1.45017,1.59602,2.78e-07
1.34354,0.874259,1.05e-07
1.4624,0.869255,5.07e-08
2.0794,1.0064,4.16e-07
0.847886,4.13651,4.95e-07
0.908573,2.64304,1.75e-07
1.19183,4.75663,2.69e-07
1.61133,3.06072,4.87e-07
1.36703,2.87557,3.39e-07
1.44339,2.59546,4.28e-07
1.40016,3.27183,1.95e-07
1.38288,2.72047,1.55e-07
1.37338,2.04502,2.3e-07
1.32315,2.22638,3.6e-07
1.06844,2.23574,1.65e-07
0.959377,1.93661,7.66e-08
0.883656,2.54272,6.92e-08
0.853803,2.44282,1.84e-07
0.80264,2.48023,2.6e-07
0.741354,2.17343,1.17e-07
0.841512,1.94378,3.96e-07
0.944589,2.26799,9.82e-08
1.25782,1.12311,3.61e-07
1.28768,1.52382,1.11e-07
1.30166,1.36742,1.84e-07
1.37829,2.10681,1.83e-07
1.86253,2.29503,1.32e-07
1.99025,1.78229,9.25e-07
2.18541,2.06029,7.66e-07
2.18909,1.37178,3.71e-07
1.84889,1.90739,2.75e-07
1.29523,1.35543,3.54e-07
1.24718,1.37569,4.33e-07
2.05996,1.8111,6.81e-07
2.02365,1.36477,4.5e-07
0.93848,3.27967,3.41e-08
1.08669,1.83379,4.62e-08
1.3281,2.39449,6.35e-08
1.47412,2.57122,6.22e-07
1.43428,2.22499,6.28e-07
1.55114,1.85602,1.7e-07
1.62988,1.80575,3.66e-08
2.23651,1.38865,5.36e-07
2.74804,1.0822,8.66e-08
3.3545,1.12647,2.03e-07
3.65987,1.0387,3.27e-07
4.08157,0.667359,8.2e-08
4.52591,1.57831,5.76e-07
3.7831,1.05398,2.41e-07
5.13282,1.28701,1.58e-07
5.03685,1.77399,5.83e-07
3.40485,2.16202,2.57e-07
3.06183,2.18035,5.72e-07
2.84814,2.82428,2.06e-07
2.76179,2.1706,2.27e-07
2.3688,2.71239,2.02e-07
1.1509,3.57286,2.17e-07
1.115,2.94964,1.26e-07
1.11151,2.91145,2.62e-07
1.13646,1.7804,2.57e-07
1.07518,2.26423,2.05e-07
1.09944,2.66083,2.85e-07
0.903027,2.04271,1e-07
0.708386,2.96928,6.82e-08
0.557622,1.5475,9.12e-08
0.588432,2.89079,1.01e-07
0.700774,2.11484,2.57e-07
0.774602,2.06873,1.16e-07
1.17222,1.93408,2.63e-07
1.55507,2.65333,4.2e-07
1.52162,1.58077,1.29e-07
2.21078,2.79084,4.36e-07
2.48235,2.34258,2.67e-07
3.4505,3.00705,3.67e-07
3.61369,3.12034,4.26e-07
3.25981,3.46202,5.07e-07
2.89137,2.4423,3.86e-07
2.5648,4.0138,2.51e-07
2.49545,3.54321,5.74e-07
2.53797,4.29199,2.77e-07
2.69411,3.14221,5.05e-07
2.91936,2.19802,3.26e-07
5.49421,0.0,6.72e-07
10.9335,0.0,4.21e-06
10.7814,0.0,1.83e-06
10.0528,0.0,1.86e-06
22.9073,1.17013,0.0001515
27.8504,0.648189,0.000185174
30.0581,1.09579,0.000222577
32.7864,0.552023,0.000236842
29.2005,0.933936,0.000214435
25.8716,0.659478,0.000198113
26.6989,1.33672,0.000189756
28.1056,1.26337,0.000193963
26.166,1.82982,0.000160679
24.1917,1.85067,0.00013717
22.4158,1.60648,0.000119109
29.8496,2.35599,0.00012975
32.5984,1.67657,0.000162451
29.4644,2.41608,0.000154468
30.8253,2.88367,0.000156509
34.4937,2.6922,0.000168109
36.9005,3.0482,0.000175297
36.3506,1.64601,0.000176058
37.4289,2.08445,0.000173817
42.1903,0.782899,0.000192064
42.7382,0.510856,0.00019119
42.5416,0.563128,0.000187794
40.9026,0.353454,0.000185247
40.0618,0.668391,0.000166753
39.5967,0.932341,0.00015115
37.5941,0.804435,0.000142581
35.6228,1.09194,0.00012492
31.1854,1.33359,0.000105688
30.7523,1.99575,0.000105936
31.6305,1.86992,0.000109035
27.7092,1.76712,9.76e-05
21.1395,2.1833,8.29e-05
12.0172,2.93305,7.99e-05
12.7342,2.53844,9.61e-05
12.8782,3.65064,0.000104202
13.6667,2.50742,0.000119416
14.1684,3.05128,0.000128226
14.235,2.39312,0.000136907
15.7418,2.37587,0.000151847
18.2358,1.46333,0.000180294
18.1144,1.4225,0.000184428
17.6109,1.18747,0.000197006
16.0447,0.80438,0.000209395
17.9492,0.82027,0.000218131
29.4988,0.516621,0.000406382
31.49,0.604433,0.000435731
33.6312,0.719101,0.00047083
31.6223,0.540743,0.000521955
35.3399,0.626697,0.000538929
33.8921,0.459317,0.000550383
35.5772,0.727045,0.00060401
33.899,0.950754,0.000636394
31.3399,1.48042,0.000559419
36.0996,0.702318,0.000569105
33.0977,1.53314,0.000494474
39.3215,0.701965,0.000478089
40.5478,1.56132,0.000463421
39.2654,0.561653,0.000375386
40.3565,1.42214,0.000315149
36.152,0.55261,0.000289597
35.531,1.34585,0.000259391
36.6577,0.996864,0.000220757
40.3416,0.296942,0.000190425
44.1743,0.63605,0.000182108
41.0967,0.4764,0.00015681
44.7742,0.603928,0.000160763
41.3573,0.825089,0.00015683
35.8964,1.02179,0.000152842
34.7805,0.846619,0.000150169
30.4792,1.45043,0.000132574
31.1341,1.34135,0.000128716
27.3904,1.56614,0.000113855
28.4245,1.03645,0.000123858
16.8317,1.96056,8.29e-05
18.3328,2.11716,8.63e-05
24.1344,2.59122,0.000109993
31.5858,2.7857,0.000130607
33.5462,2.20176,0.000133373
37.9987,2.52391,0.000123828
38.6217,1.72611,0.000129436
43.6365,1.96917,0.000149303
48.4444,1.53295,0.000173107
50.4963,1.21153,0.00018271
53.4003,0.966343,0.000192455
54.1676,0.377758,0.000184684
62.5799,0.51397,0.00021153
62.4069,0.158808,0.000212681
61.3435,0.649195,0.00020235
66.4696,0.120216,0.000216564
61.9291,0.797324,0.000219135
71.3985,0.163426,0.000213389
69.0442,1.09435,0.000184546
63.8666,1.48909,0.000156745
54.4508,2.4573,0.000127739
47.2648,1.34832,0.000139941
40.9024,2.79078,0.000340237
35.9098,1.97681,0.000514206
36.6621,2.97543,0.000563913
32.1264,2.64174,0.000593495
33.7723,3.54049,0.000650036
30.7864,3.93551,0.000718377
16.1324,4.66171,0.000758404
15.3676,4.99801,0.000907657
17.0051,0.0,0.00112389
20.6124,0.0,0.00142387
23.0085,0.0,0.00166759
17.0064,0.0,0.00119241
49.3891,0.915732,0.000151269
50.439,1.08141,0.000144376
59.5374,0.558522,0.000149787
72.32,1.18948,0.000261927
64.3316,0.633572,0.000227486
67.6373,0.499213,0.000231884
73.8577,0.678583,0.000261605
73.0117,0.344795,0.00027076
75.1879,0.256525,0.000305658
77.2862,0.774647,0.000309064
76.9112,0.451238,0.000288114
72.0915,0.852481,0.000270261
75.1462,0.588905,0.000289596
80.0729,0.833718,0.00025561
67.6364,0.861931,0.000170937
62.1066,0.973354,0.000161798
61.3456,1.1706,0.000159313
64.7455,0.976477,0.000152862
68.2623,1.23932,0.000151641
33.9441,2.30106,0.000112072
30.6787,2.73747,0.000135
30.2421,2.38884,0.000146506
27.4116,2.99812,0.000136169
19.9977,3.82747,0.000131353
16.4767,4.98708,0.000127591
14.6111,6.20257,0.000124406
11.8208,7.38274,0.000115126
9.72087,9.65229,0.000113767
6.85302,11.3091,0.000110246
4.09889,12.4108,9.41e-05
2.59988,12.1548,5.04e-05
2.65752,10.5163,5.8e-05
1.24731,7.99827,2.85e-05
1.75966,12.1858,3.34e-05
2.04301,19.8171,4.01e-05
4.06953,14.9927,0.000108228
4.63964,17.2931,0.000134266
4.60609,12.7612,0.000134008
4.74159,13.8896,0.000138665
4.46007,12.8011,0.000129623
4.5144,11.2549,0.000130663
4.82314,12.8803,0.000138602
5.01878,9.53491,0.000143023
5.15452,11.5376,0.000145538
4.52289,12.3832,0.000124847
3.32507,11.5071,0.000118837
2.69613,10.2612,8.9e-05
2.96555,9.80544,9.29e-05
2.02797,7.96434,6.37e-05
1.95829,19.5427,2.77e-05
4.66044,23.884,9.14e-05
5.08359,17.7684,0.000132796
5.52477,19.1795,0.000150603
5.34573,13.4189,0.000149195
5.39535,15.7097,0.000151473
5.3073,10.7339,0.000149391
5.18926,12.5754,0.000146919
5.32277,8.53376,0.000151466
5.45191,10.3972,0.000156052
5.60426,12.4642,0.000161536
3.67607,12.5742,0.000107562
2.03144,11.6934,7.01e-05
1.84122,10.3681,5.62e-05
1.21516,7.0941,4.98e-05
1.73911,13.7897,4.11e-05
3.15932,20.8775,7.24e-05
4.58625,16.5385,0.000133666
5.67596,18.0653,0.000161219
6.20232,13.9434,0.000173058
5.84391,14.4194,0.000165277
6.22941,11.7076,0.00017598
6.3002,11.6608,0.000178048
6.38297,10.2412,0.000180285
5.96313,9.37545,0.000168449
6.19219,11.8121,0.000174829
5.65033,13.0316,0.000157863
3.83048,12.1497,0.000109342
2.59134,11.0255,4.82e-05
3.04574,8.79382,7.27e-05
2.13573,7.8086,6.68e-05
3.8393,5.22251,0.000101229
2.89305,4.82822,5.99e-05
6.421,2.86332,0.000137102
6.33799,3.78426,0.000155167
4.97063,3.59897,0.000108514
8.29328,4.84965,7.25e-05
6.50919,4.2643,3.65e-05
6.58108,3.87183,2.28e-05
6.46565,3.66671,1.28e-05
6.45838,2.92435,8.52e-06
6.09986,4.707,5.5e-06
5.51945,4.64838,4.05e-06
5.02622,6.7492,2.5e-06
4.33924,7.83632,1.58e-06
4.5649,9.25078,1.39e-06
4.16047,11.4084,8.72e-07
1.69913,9.94816,1.33e-06
1.31999,6.26037,1.06e-06
1.8388,5.92727,2.23e-06
3.32227,4.37504,5.3e-06
2.23127,3.37916,4.18e-06
2.98908,2.06279,9.58e-06
3.70854,2.13047,1.26e-05
8.16667,0.0,3.3e-05
9.3707,0.0,5.91e-05
15.9419,0.0,9.93e-05
2.77127,1.04264,9.95e-06
2.50666,2.8374,8.77e-06
2.40341,1.3745,7.13e-06
2.20168,2.91246,5.63e-06
1.76783,1.89502,4.34e-06
1.93095,1.97071,4.48e-06
2.56995,1.70362,4.37e-06
2.58649,1.35377,4.17e-06
3.73879,1.64481,5.86e-06
3.93059,1.10224,6.71e-06
4.20303,2.25716,6.61e-06
1.38176,3.00493,1.92e-06
1.49952,2.90824,1.98e-06
1.70377,2.97255,2.48e-06
1.88237,2.48956,2.35e-06
1.88111,2.82027,2.35e-06
1.66955,2.99593,2.25e-06
1.45215,2.71863,2.01e-06
1.39666,2.68403,1.74e-06
2.04902,1.87551,2.11e-06
2.66564,1.62067,2.8e-06
3.46887,1.29171,4.31e-06
4.97285,1.72738,5.43e-06
5.58017,1.92767,6.62e-06
6.78498,1.50751,4.88e-06
7.22999,1.46799,5e-06
7.99622,1.50061,5.15e-06
7.19889,1.12856,5.09e-06
7.84372,1.47719,5.6e-06
8.60358,1.55516,5.94e-06
7.88003,1.71737,5.06e-06
8.26789,1.24786,5.29e-06
8.18691,1.59878,4.3e-06
8.01378,1.2529,4.16e-06
8.24884,2.48661,4.52e-06
7.6851,0.978211,5.63e-06
8.16056,2.48492,5.33e-06
6.81319,1.23123,4.92e-06
6.6263,1.82322,5.01e-06
6.46148,2.44719,4.99e-06
5.8216,1.27227,5.87e-06
6.5858,2.09844,8.19e-06
6.29095,0.85132,6.72e-06
2.52109,3.61507,3.34e-06
3.40104,2.1596,4.55e-06
4.5335,3.58482,5.8e-06
6.88117,2.78369,4.93e-06
19.8581,2.06128,5.11e-06
32.2376,3.3301,6.12e-06
30.6047,0.967971,5.76e-06
27.8062,1.7022,4.75e-06
34.4766,1.89141,2.34e-05
39.187,0.856051,2.68e-05
41.5566,1.08639,2.89e-05
45.4378,1.25944,3.81e-05
48.9934,1.00094,4.67e-05
48.026,1.18266,5.4e-05
47.3744,0.909555,5.27e-05
35.7032,1.08071,4.99e-05
38.4019,1.1583,6.24e-05
44.4527,1.13811,6.69e-05
46.8355,0.909137,6.65e-05
38.4486,0.926711,5.96e-05
33.3757,1.31867,5.39e-05
33.6601,0.703291,6e-05
39.7994,0.988094,5.21e-05
56.983,1.03635,3.95e-05
67.9857,0.766901,4.06e-05
74.681,0.886602,4.29e-05
72.8105,1.10766,4.55e-05
92.2866,0.608788,4.71e-05
113.436,1.24173,5.01e-05
138.259,0.666767,4.49e-05
159.436,1.04103,3.2e-05
186.133,0.645445,2.53e-05
193.337,1.02684,2.53e-05
178.658,0.88387,2.23e-05
156.85,1.08543,2.22e-05
156.115,0.987481,2.25e-05
148.321,1.48619,2.23e-05
149.715,1.02601,1.65e-05
150.304,2.17577,1.3e-05
142.338,0.64974,1.28e-05
111.799,2.04232,1.19e-05
90.3992,0.910714,1.52e-05
70.2017,1.45173,1.2e-05
58.6332,1.37998,9.96e-06
46.5126,0.962919,9.07e-06
42.8871,1.39318,9.51e-06
40.5668,1.06452,7.49e-06
45.8013,1.05022,9.49e-06
47.7159,1.1415,1.02e-05
40.2706,0.769055,9.72e-06
30.9376,0.879609,9.54e-06
21.5401,1.13228,6.68e-06
23.1154,1.10251,7.84e-06
24.5017,1.92195,7.97e-06
23.7555,0.46683,8.3e-06
24.376,2.37683,8.92e-06
25.9526,0.39045,9.85e-06
25.4019,1.69548,9.63e-06
26.3566,0.30304,8.58e-06
32.7317,0.0,7.59e-06
43.2638,0.0,6.24e-06
